ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2726,record identifiers,https://data.rubenianum.be//ark:/86530/b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,object identifier,Handschriften,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""438dea7c-b016-436e-9bca-e7314bc29bcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71b84421-3e65-4b02-b12f-ac3959fc87bd"", ""inverseOntologyProperty"": """"}]"
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>The Twelve Months of the Year by Abel Grimmer, c. 1570-Antwerp-1619. A highly important set of paintings on oak panels, each measuring 81/4 inches (21 cm) in diameter. Signed and dated 1614. H. Terry-Engell Gallery; [Notitie FG]: '19171/72 sold for £ 120000; [inlegblad met notitie FG]: 'Edith Greindl, Abel Grimmer, 1972.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14934889,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grimmer, Abel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, H. Terry-Engell Gallery",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,tg:rubgr:2726,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Greindl, Edith",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002726,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b1561f9d-c9c3-5659-a1b9-a2a7bc92b4fa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4968</priref>
<number>AFG_085_039</number>
<content>The Twelve Months of the Year by Abel Grimmer, c. 1570-Antwerp-1619. A highly important set of paintings on oak panels, each measuring 81/4 inches (21 cm) in diameter. Signed and dated 1614. H. Terry-Engell Gallery; [Notitie FG]: '19171/72 sold for £ 120000; [inlegblad met notitie FG]: 'Edith Greindl, Abel Grimmer, 1972.'</content>
<object.object_number>AFG_085</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>verkoopcatalogus</editorial_form>
<object.title>""Months"" Comparative Material</object.title>
<keyword>Grimmer, Abel</keyword>
<keyword>Londen, H. Terry-Engell Gallery</keyword>
<keyword>Greindl, Edith</keyword>
<object.creator/>
<input.date>2014-03-06</input.date>
<input.name>Centrum</input.name>
<input.time>10:14:32</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
