ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2005,record identifiers,https://data.rubenianum.be//ark:/86530/7712de23-cad9-530b-b3a0-668759145074,object identifier,Handschriften,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1998,Verwijzing naar Grossmann object,,682b82a1-0d1a-594c-b672-335b9950abe0,"[{""resourceId"": ""682b82a1-0d1a-594c-b672-335b9950abe0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee6968ee-2e73-46e8-94aa-2fe3c082d382"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""640aa2aa-e7c1-43be-ba8b-4a7b6919f0e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10079c5f-120c-4a56-bd6e-88d8a37c9819"", ""inverseOntologyProperty"": """"}]"
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alt 53, Neu 60. Arundel 1654/55, Burl.Mag XIX, 1911, p. 323 BREVGEL, Un quadro con assassini.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Arundel, Thomas Howard, Earl of",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002005,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4241</priref>
			<number>AFG_055_036</number>
			<part_of_reference>AFG_055_029</part_of_reference>
			<content>Alt 53, Neu 60. Arundel 1654/55, Burl.Mag XIX, 1911, p. 323 BREVGEL, Un quadro con assassini.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>53. Der &#252;berfall. Arundel. Imstenraedt. [Doorstreept]: Neu 60. My N&#176; 51.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Arundel, Thomas Howard, Earl of</keyword>
			<object.creator/>
			<input.date>2013-03-07</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-07</edit.date>
			<edit.date>2013-03-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:49:09</edit.time>
			<edit.time>14:41:28</edit.time>
			<edit.time>14:41:07</edit.time>
			<input.time>14:39:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2005,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2005/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51569c66-f3ac-5417-8594-4312d4989aeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dedf925-8dbc-486d-89f3-5b0275e23b83"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_036,repository numbers,,,,,,,,,,,,,,,,,
7712de23-cad9-530b-b3a0-668759145074,tg:rubgr:2005,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_036,titles proper,Dutch (language),,,,,,,,,,,,,,
