ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:262,record identifiers,https://data.rubenianum.be//ark:/86530/b041a9be-e21f-59c0-8f72-3c4600735dd6,object identifier,Handschriften,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72312d14-643c-455a-9634-adf16f6c21fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e801eb8d-8692-4b21-9f9c-33b6b364a267"", ""inverseOntologyProperty"": """"}]"
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Carnival &amp; Lent. G. [Guy] de Tervarent, Review of Richard BERNHEIMER, Wild men in Middle Ages, Cambridge, Mass. in Burl. Mag. August 1954, p. 262.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tervarent, Guy de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000262,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2510</priref>
			<number>AFG_005_026</number>
			<content>Ad [Addendum] Carnival &amp; Lent. G. [Guy] de Tervarent, Review of Richard BERNHEIMER, Wild men in Middle Ages, Cambridge, Mass. in Burl. Mag. August 1954, p. 262.</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<keyword>Tervarent, Guy de</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-16</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-09-16</edit.date>
			<edit.date>2011-09-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:54:27</edit.time>
			<edit.time>10:46:16</edit.time>
			<edit.time>15:01:51</edit.time>
			<edit.time>15:44:50</edit.time>
			<edit.time>15:43:42</edit.time>
			<input.time>15:41:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:262,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:262/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b45a98b1-d9e5-5366-82e1-98b7c1b9abcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9de3a340-570f-46ce-b812-498a9ff45bf1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_005_026,repository numbers,,,,,,,,,,,,,,,,,
b041a9be-e21f-59c0-8f72-3c4600735dd6,tg:rubgr:262,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_005_026,titles proper,Dutch (language),,,,,,,,,,,,,,
