ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1621,record identifiers,https://data.rubenianum.be//ark:/86530/7e3f6e34-fa90-5372-a376-606d37f972b7,object identifier,Handschriften,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a04ca0ab-42d4-4dd9-8d38-adf794697524"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3bed813-141b-4e04-b5a6-6e2f48bc898b"", ""inverseOntologyProperty"": """"}]"
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel. Cat. Disegni Uffizi 754 P (Photo adest) after Bird Nester. Photo cut by 2 mm at bottom and on right. Date looks like 1560 but must also be 1569 [hieronder 1560] or 1564 P. BRVEGHEL.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001621,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3872</priref>
			<number>AFG_044_022</number>
			<content>Bruegel. Cat. Disegni Uffizi 754 P (Photo adest) after Bird Nester. Photo cut by 2 mm at bottom and on right. Date looks like 1560 but must also be 1569 [hieronder 1560] or 1564 P. BRVEGHEL.</content>
			<object.object_number>AFG_044</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Peasant and the Bird Nester</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-12-21</input.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:57:39</edit.time>
			<edit.time>10:56:27</edit.time>
			<input.time>10:53:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1621,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1621/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""714a0d81-e1fd-53d8-a970-813c235ef61e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0abb3b4d-8cc7-4522-b54e-dae957ae2cb5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_022,repository numbers,,,,,,,,,,,,,,,,,
7e3f6e34-fa90-5372-a376-606d37f972b7,tg:rubgr:1621,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_044_022,titles proper,Dutch (language),,,,,,,,,,,,,,
