ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:186,record identifiers,https://data.rubenianum.be//ark:/86530/7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,object identifier,Documentatiemappen,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b08e5f3-09ab-4ef3-875b-55a421053285"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bffd9fd0-3021-431f-8aab-a35789e7dda7"", ""inverseOntologyProperty"": """"}]"
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/EU/047,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:186,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:186/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""529e4339-4958-529e-925c-eb3a0fc3619b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7761af1b-fb9b-4361-bd79-60618a0f94b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7e8c8ca0-cd5d-58cd-a675-c8202fd08c60,tg:rubdoc:186,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EU_047 - LB 47/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
