ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1294,record identifiers,https://data.rubenianum.be//ark:/86530/77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,object identifier,Handschriften,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15e5e702-0023-4496-8441-93dd15a6ab15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""341632af-b967-4efd-bcea-d5da27612bb6"", ""inverseOntologyProperty"": """"}]"
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Ad [Addendum] 39. Rijksbureau. Ad Detroit Bauerntanz [...] [varianten]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,219317,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001294,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3543</priref>
			<number>AFG_034_009</number>
			<content>[recto-verso] Ad [Addendum] 39. Rijksbureau. Ad Detroit Bauerntanz [...] [varianten]</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Den Haag, rijksbureau voor kunsthistorische documentatie</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-03</input.date>
			<edit.date>2012-09-28</edit.date>
			<edit.date>2012-09-20</edit.date>
			<edit.date>2012-09-20</edit.date>
			<edit.date>2012-09-20</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-08-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:27:58</edit.time>
			<edit.time>13:59:24</edit.time>
			<edit.time>13:56:01</edit.time>
			<edit.time>13:55:21</edit.time>
			<edit.time>11:34:52</edit.time>
			<edit.time>11:34:38</edit.time>
			<edit.time>14:57:58</edit.time>
			<input.time>14:55:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1294,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1294/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a84a50f3-d4b7-50e7-8916-72e3d33adc9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a013680-4ae7-4873-a85b-584fca605fce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_009,repository numbers,,,,,,,,,,,,,,,,,
77f0dbef-a1d2-5735-a2f1-579ce7be6c5e,tg:rubgr:1294,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_009,titles proper,Dutch (language),,,,,,,,,,,,,,
