ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1987,record identifiers,https://data.rubenianum.be//ark:/86530/5b91d30f-8aeb-59b9-88ab-021a53a4951a,object identifier,Handschriften,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:1989,Verwijzing naar Grossmann object,,c6d9e256-6a1e-5a3a-9925-b584353913a0,"[{""resourceId"": ""c6d9e256-6a1e-5a3a-9925-b584353913a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cff1f17e-58d3-482e-9597-3a14129b0e66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92e10ff3-b033-4623-a95b-df7ac8637362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60fff9d7-d93a-45af-8716-783f8e067b58"", ""inverseOntologyProperty"": """"}]"
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Doorstreept]: 57. Streit beim Kartenspiel. Kremsier [=Kromeriz, Erzbischöfliche Galerie]. My Nr. 50 provisional.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001987,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4223</priref>
			<number>AFG_055_018</number>
			<content>[Doorstreept]: 57. Streit beim Kartenspiel. Kremsier [=Kromeriz, Erzbisch&#246;fliche Galerie]. My Nr. 50 provisional.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>Ad [Addendum] 50. Witt Library. Jan B.I Box 8. Landscapes with Horses. Quarrel at cards. Copy Vienne. Poor reproduction.</parts.title>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<object.creator/>
			<input.date>2013-03-05</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-05</edit.date>
			<edit.date>2013-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_055_020</parts_reference>
			<edit.time>15:07:58</edit.time>
			<edit.time>15:53:05</edit.time>
			<edit.time>15:52:06</edit.time>
			<edit.time>14:58:52</edit.time>
			<input.time>14:57:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1987,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1987/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5b91d30f-8aeb-59b9-88ab-021a53a4951a,tg:rubgr:1987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95a23ed1-fdef-5e39-8ca3-5693d090039b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c83579d7-968f-4abb-bd0c-3743e5cc47de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
