ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3927,record identifiers,https://data.rubenianum.be//ark:/86530/ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,object identifier,Documentatiemappen,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d43b1048-0dbe-43b3-9146-8e50ca73165b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cf1804c-78d6-4799-b5f5-d7c4861bd625"", ""inverseOntologyProperty"": """"}]"
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Trunkener Herkules Krönung des Siegers&quot;</p>
<ul>
<li>Extracts from different publications</li>
<li>Bibliographic references</li>
<li>Draft text &quot;Bilder von Rubens über Sieg und Kampf&quot;</li>
<li>Notes about 'The crowning of the Virtuous Hero'</li>
</ul>
<p>See also RA 010 / 025 (which was probably originally part of Akte 24).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000067,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3927,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3927/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3da305fd-64bb-5773-9952-e630ec7fdc27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cbee284-031d-4353-8792-fb92598da7b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ac42b5e5-ca9d-5b92-ac5a-0c09c6eda557,tg:rubdoc:3927,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 024,repository numbers,,,,,,,,,,,,,,,,,
