ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1620,record identifiers,https://data.rubenianum.be//ark:/86530/2db33f10-ca97-5ea0-b819-353a53cbd3c7,object identifier,Handschriften,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08b27684-1dee-4615-b2db-15b029d86692"", ""ontologyProperty"": """", ""resourceXresourceId"": ""704c81e7-42bd-4024-b24d-6159c6784a07"", ""inverseOntologyProperty"": """"}]"
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[vouwblad] Mirielle BÉNISTI, Le médaillon lotiforme dans la sculpture indienne [ du IIIe siècle avant J.-C. au VIIe siècle après J.-C.], in: mentioned in Positions des mémoires présentés par les élèves libres de 1948 à 1953, p. 105. Préface de P. STERN (Publications du Musée Guimet. Recherches et documents d'art et d'archéologie ; t. IV), Paris 1952-Librairie C. Klincksieck, II, rue de Lille. One chapter is called: Le lotus: esquisse [...]; The second: Le lotus: [...]; [toegevoegde vermelding]: 'Has been published adest Warburg Institute.'; [binnenzijde 1] BAX MAGPIE, WATERLILY; VERMEYEN PHOTOGRAPHS; PARROT, BAX; [binnenzijde 2] Ad [Addendum] Vogeldieb] Nymphae alba, Nymphaea, Lotus, [onleesbaar] (white), Nymphaea alba = white, Nymphaea [onleesbaar] = yellow; [Heinrich] MARZELL, [= Wörterbuch der deutschen Pflanzennamen, Leipzig: Hirzel, 1943-1979], 406, 408.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bénisti, Mireille",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,tg:rubgr:1620,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, The Warburg Institute Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001620,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2db33f10-ca97-5ea0-b819-353a53cbd3c7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3871</priref>
			<number>AFG_044_021</number>
			<content>[vouwblad] Mirielle B&#201;NISTI, Le m&#233;daillon lotiforme dans la sculpture indienne [ du IIIe si&#232;cle avant J.-C. au VIIe si&#232;cle apr&#232;s J.-C.], in: mentioned in Positions des m&#233;moires pr&#233;sent&#233;s par les &#233;l&#232;ves libres de 1948 &#224; 1953, p. 105. Pr&#233;face de P. STERN (Publications du Mus&#233;e Guimet. Recherches et documents d'art et d'arch&#233;ologie ; t. IV), Paris 1952-Librairie C. Klincksieck, II, rue de Lille. One chapter is called: Le lotus: esquisse [...]; The second: Le lotus: [...]; [toegevoegde vermelding]: 'Has been published adest Warburg Institute.'; [binnenzijde 1] BAX MAGPIE, WATERLILY; VERMEYEN PHOTOGRAPHS; PARROT, BAX; [binnenzijde 2] Ad [Addendum] Vogeldieb] Nymphae alba, Nymphaea, Lotus, [onleesbaar] (white), Nymphaea alba = white, Nymphaea [onleesbaar] = yellow; [Heinrich] MARZELL, [= W&#246;rterbuch der deutschen Pflanzennamen, Leipzig: Hirzel, 1943-1979], 406, 408.</content>
			<object.object_number>AFG_044</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Peasant and the Bird Nester</object.title>
			<keyword>B&#233;nisti, Mireille</keyword>
			<keyword>plant</keyword>
			<keyword>Londen, The Warburg Institute Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-12-21</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-06-13</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:43:24</edit.time>
			<edit.time>16:43:02</edit.time>
			<edit.time>15:51:32</edit.time>
			<edit.time>08:40:03</edit.time>
			<edit.time>10:46:47</edit.time>
			<edit.time>10:42:54</edit.time>
			<edit.time>10:39:08</edit.time>
			<edit.time>10:38:16</edit.time>
			<edit.time>10:23:17</edit.time>
			<edit.time>10:20:39</edit.time>
			<input.time>10:19:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
