ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:815,record identifiers,https://data.rubenianum.be//ark:/86530/db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,object identifier,Handschriften,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e69d7a7a-c131-422c-ae22-13b807dddaa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""040aa56e-58c4-4457-9b82-37a7372cee4a"", ""inverseOntologyProperty"": """"}]"
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>5a Babel (Beuningen). [Max J.] Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijhoff],1937, citaten pp. 59, 76; [Gotthard] Jedlicka, [= Pieter Bruegel: der Maler in seiner Zeit, Erlenbach-Zürich: Rentsch], 1938, citaat p. 520.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:412303,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,e73_ExternalRelationsExtras,a::rub.22,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,26043,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,tg:rubgr:815,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jedlicka, Gotthard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000815,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3066</priref>
			<number>AFG_018_004</number>
			<content>5a Babel (Beuningen). [Max J.] Friedl&#228;nder, [= Die altniederl&#228;ndische Malerei], XIV, [Leiden: Sijhoff],1937, citaten pp. 59, 76; [Gotthard] Jedlicka, [= Pieter Bruegel: der Maler in seiner Zeit, Erlenbach-Z&#252;rich: Rentsch], 1938, citaat p. 520.</content>
			<object.object_number>AFG_018</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Jedlicka, Gotthard</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Jedlicka, Gotthard</documentation.author>
			<input.date>2012-02-03</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-02-03</edit.date>
			<edit.date>2012-02-03</edit.date>
			<edit.date>2012-02-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Pieter Bruegel : der Maler in seiner Zeit</documentation.title>
			<edit.time>09:00:57</edit.time>
			<edit.time>12:14:26</edit.time>
			<edit.time>11:08:39</edit.time>
			<edit.time>09:15:01</edit.time>
			<edit.time>09:14:03</edit.time>
			<edit.time>09:12:50</edit.time>
			<input.time>09:11:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
db5a9fa1-53a5-57c0-8e9f-4dbd28c4bcb1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:815,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
