ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:402,record identifiers,https://data.rubenianum.be//ark:/86530/b96cac06-8989-5683-9b66-7323a10b91fd,object identifier,Handschriften,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04fa28c4-d3c0-40ce-999a-08009454680c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17980319-d9be-479c-a99a-0de117b67236"", ""inverseOntologyProperty"": """"}]"
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Ad [Addendum] 9. Bruegel. [blad 1] Fall of Rebel Angels =  Battle between Virtue &amp; Vice, led by the Archangel Michael [...]; [blad 2] Rebel Angels (continued) The dragon under her feet is not unusual, but rare, but that she has wings is unusual [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_ExternalRelationsExtras,a::rub.12,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260962,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zeven hoofdzonden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deugd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fortitudo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000402,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2724</priref>
			<number>AFG_008_021</number>
			<content>[2 bladen] Ad [Addendum] 9. Bruegel. [blad 1] Fall of Rebel Angels =  Battle between Virtue &amp; Vice, led by the Archangel Michael [...]; [blad 2] Rebel Angels (continued) The dragon under her feet is not unusual, but rare, but that she has wings is unusual [...][scan]</content>
			<object.object_number>AFG_008</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Fall of the Rebel Angels</object.title>
			<keyword>zeven hoofdzonden</keyword>
			<keyword>deugd</keyword>
			<keyword>Fortitudo</keyword>
			<keyword>Floris, Frans I</keyword>
			<keyword>Bosch, Jheronimus</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-05</input.date>
			<edit.date>2013-02-13</edit.date>
			<edit.date>2011-12-01</edit.date>
			<edit.date>2011-11-23</edit.date>
			<edit.date>2011-10-05</edit.date>
			<edit.date>2011-10-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:15:57</edit.time>
			<edit.time>10:08:22</edit.time>
			<edit.time>16:01:50</edit.time>
			<edit.time>15:01:42</edit.time>
			<edit.time>14:54:27</edit.time>
			<input.time>14:51:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:402,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:402/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37cd99c2-8d1e-522d-a902-8453d1a85804"", ""ontologyProperty"": """", ""resourceXresourceId"": ""208e7895-f7ec-494e-9fee-af267859adbc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_008_021,repository numbers,,,,,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_008_021,titles proper,Dutch (language),,,,,,,,,,,,,,
b96cac06-8989-5683-9b66-7323a10b91fd,tg:rubgr:402,e73_Titles,,,au::6813,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,11a69275-f38a-53eb-97b3-706095f79a95,kw,,au::6813:1,au::6813g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/728991"",""au::6813"",""au::6813:1"",""ark:/83110/x0/11a69275-f38a-53eb-97b3-706095f79a95"",""Frans Floris"",""ark:/83110/x0/3a096eda-cf4e-542a-98f3-39eed5709817""],""name"":""Frans Floris"",""ark"":""ark:/83110/x0/3a096eda-cf4e-542a-98f3-39eed5709817"",""uri"":""/agents/people/728991"",""id"":""au::6813:1"",""resourceArk"":""ark:/83110/x0/11a69275-f38a-53eb-97b3-706095f79a95"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/11a69275-f38a-53eb-97b3-706095f79a95,,,,,,,,,,,,,,,,,,,
