ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1911,record identifiers,https://data.rubenianum.be//ark:/86530/440391bd-d63e-5af4-9814-85014380fd66,object identifier,Documentatiemappen,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db01a653-d420-442f-8f14-bf2d0c5ce085"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b829dd04-86d1-48cb-869e-1e8d27af99ad"", ""inverseOntologyProperty"": """"}]"
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PI/019,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1911,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1911/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a372b9d-e423-53ff-b2d1-e81dbb19a9e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbab83ed-7c8e-483d-bd09-cd88868d2134"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
440391bd-d63e-5af4-9814-85014380fd66,tg:rubdoc:1911,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PI_019 - LB 1054 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
