ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1629,record identifiers,https://data.rubenianum.be//ark:/86530/87edf7d9-a33e-574c-8041-3d58a5ffbf68,object identifier,Handschriften,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1627,Verwijzing naar Grossmann object,,5638b898-fd82-5761-a8d0-a9a1acfbfa03,"[{""resourceId"": ""5638b898-fd82-5761-a8d0-a9a1acfbfa03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd82f6eb-0a86-44bb-aeee-2c863f6f7523"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b6e640c-f0cc-4bc2-ae57-f1d83f99fb95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""157b1bd2-0443-451c-a4fc-9dbcbad3ca62"", ""inverseOntologyProperty"": """"}]"
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Bird Nester. Symbolism of LOTUS (Water Lily). Mireille BENISTI, Le médaillon lotiforme dans la sculpture indienne [ du IIIe siècle avant J.-C. au VIIe siècle après J.-C. (Publications du Musée Guimet. Recherches et documents d'art et d'archéologie ; t. IV), Paris [Klincksieck] 1952</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,tg:rubgr:1629,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, The Warburg Institute Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001629,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3880</priref>
			<number>AFG_044_030</number>
			<part_of_reference>AFG_044_028</part_of_reference>
			<content>[recto-verso] Bird Nester. Symbolism of LOTUS (Water Lily). Mireille BENISTI, Le m&#233;daillon lotiforme dans la sculpture indienne [ du IIIe si&#232;cle avant J.-C. au VIIe si&#232;cle apr&#232;s J.-C. (Publications du Mus&#233;e Guimet. Recherches et documents d'art et d'arch&#233;ologie ; t. IV), Paris [Klincksieck] 1952</content>
			<object.object_number>AFG_044</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>[Briefhoofd Ludwig Goldscheider] [recto-verso] Seerose [citaat] Jacob Grimm, Deutsche Mythologie, 3. Angabe, G&#246;ttingen 1854, p. 620 (Bd. II).</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Peasant and the Bird Nester</object.title>
			<keyword>Londen, The Warburg Institute Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-12-21</input.date>
			<edit.date>2018-05-24</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<edit.date>2012-12-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:13:17</edit.time>
			<edit.time>14:57:28</edit.time>
			<edit.time>14:56:22</edit.time>
			<edit.time>14:55:43</edit.time>
			<edit.time>14:54:25</edit.time>
			<edit.time>14:54:01</edit.time>
			<edit.time>14:53:39</edit.time>
			<input.time>14:53:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1629,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
87edf7d9-a33e-574c-8041-3d58a5ffbf68,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1629/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
