ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:372,record identifiers,https://data.rubenianum.be//ark:/86530/94cbffbc-e767-5544-8938-00c1fa142c35,object identifier,Handschriften,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6bc7ad3-7996-4e68-aa54-d12f23b32a38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66f2ae2a-2903-4ff8-b44f-c494c344be3e"", ""inverseOntologyProperty"": """"}]"
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kinderspiele. Glück ad [Addendum] 14, p. 54: &quot;Wie je auch Rabelais der kindlichen Spielen Gargantuas im ganzes Kapittel widmet.&quot; [...] O. [Otto] v. LEIXNER, Geschichte der deutschen Literatur, 9. Aufl., Leipzig 1916, citaten pp. 156-157: Johann Fischart [...]; [verso] Max KOCH, Gesch.d.dtsch.Lit. [= Geschichte der deutschen Literatur], 9. Aufl, (Slg. Göschen 31), Berlin, 1920, citaat p. 1064 [onleesbaar]; [toegevoegde vermelding]: but Holzschnitten von Stimmer [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_ExternalRelationsExtras,a::rub.11,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,111680,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stimmer, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fischart, Johann",,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leixner, Otto von",,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000372,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2620</priref>
			<number>AFG_007_021</number>
			<content>Kinderspiele. Gl&#252;ck ad [Addendum] 14, p. 54: ""Wie je auch Rabelais der kindlichen Spielen Gargantuas im ganzes Kapittel widmet."" [...] O. [Otto] v. LEIXNER, Geschichte der deutschen Literatur, 9. Aufl., Leipzig 1916, citaten pp. 156-157: Johann Fischart [...]; [verso] Max KOCH, Gesch.d.dtsch.Lit. [= Geschichte der deutschen Literatur], 9. Aufl, (Slg. G&#246;schen 31), Berlin, 1920, citaat p. 1064 [onleesbaar]; [toegevoegde vermelding]: but Holzschnitten von Stimmer [scan]</content>
			<object.object_number>AFG_007</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<editorial_form>handschrift</editorial_form>
			<object.title>Children's games</object.title>
			<keyword>Rabelais, Fran&#231;ois</keyword>
			<keyword>Stimmer, Tobias</keyword>
			<keyword>Fischart, Johann</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Leixner, Otto von</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-22</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-02-20</edit.date>
			<edit.date>2012-08-31</edit.date>
			<edit.date>2011-12-01</edit.date>
			<edit.date>2011-11-23</edit.date>
			<edit.date>2011-11-23</edit.date>
			<edit.date>2011-11-22</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:44:01</edit.time>
			<edit.time>15:58:09</edit.time>
			<edit.time>15:57:43</edit.time>
			<edit.time>09:06:50</edit.time>
			<edit.time>10:02:50</edit.time>
			<edit.time>11:31:41</edit.time>
			<edit.time>08:40:38</edit.time>
			<edit.time>08:39:50</edit.time>
			<edit.time>16:09:25</edit.time>
			<edit.time>16:05:00</edit.time>
			<edit.time>12:36:46</edit.time>
			<input.time>12:19:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:372,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:372/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ec143e3-77a7-509c-b41e-6af15ef18dac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8eb8a7ff-cc85-456d-b66f-e67da979c2a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_021,repository numbers,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_021,titles proper,Dutch (language),,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Titles,,,au::54822,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,d88df62e-28bd-51fd-b79e-a09947e7ea30,kw,,au::54822:1,au::54822g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5865954"",""au::54822"",""au::54822:1"",""ark:/83110/x0/d88df62e-28bd-51fd-b79e-a09947e7ea30"",""François Rabelais"",""ark:/83110/x0/b1dfcf66-b3ff-564c-9b0d-f7c710186615""],""name"":""François Rabelais"",""ark"":""ark:/83110/x0/b1dfcf66-b3ff-564c-9b0d-f7c710186615"",""uri"":""/agents/people/5865954"",""id"":""au::54822:1"",""resourceArk"":""ark:/83110/x0/d88df62e-28bd-51fd-b79e-a09947e7ea30"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d88df62e-28bd-51fd-b79e-a09947e7ea30,,,,,,,,,,,,,,,,,,,
94cbffbc-e767-5544-8938-00c1fa142c35,tg:rubgr:372,e73_Titles,,,au::28177,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,,au::28177:1,au::28177g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,,,,,
