ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,tg:rubgr:310,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:310,record identifiers,https://data.rubenianum.be//ark:/86530/e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,object identifier,Handschriften,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""786bf299-723f-4991-aabf-354d30df284d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2056363-3820-4a43-9391-09b6747f5fbc"", ""inverseOntologyProperty"": """"}]"
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,tg:rubgr:310,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,tg:rubgr:310,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Proverbs. Erasmus &amp; Bruegel. G. [Georges] MARLIER, Erasme et la peinture flamande de son temps, Damme [Musée van Maerlant] 1954, citaten Resumé pp. 307-308.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000310,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2559</priref>
<number>AFG_006_024</number>
<content>Proverbs. Erasmus & Bruegel. G. [Georges] MARLIER, Erasme et la peinture flamande de son temps, Damme [Musée van Maerlant] 1954, citaten Resumé pp. 307-308.</content>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<keyword>Erasmus, Desiderius</keyword>
<keyword>Marlier, Georges</keyword>
<input.date>2011-09-20</input.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2012-01-05</edit.date>
<edit.date>2011-11-15</edit.date>
<edit.date>2011-11-14</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>14:02:08</edit.time>
<edit.time>14:01:33</edit.time>
<edit.time>14:32:38</edit.time>
<edit.time>13:55:37</edit.time>
<edit.time>15:06:02</edit.time>
<input.time>11:59:27</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:310,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:310/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,tg:rubgr:310,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29ce6309-8e7c-5bb0-9b04-e43e828d957a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e82d2fa0-3c68-4b0a-9249-077850fba4c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e0ef8a9d-da35-5eb6-ae04-fd8cc3ab84fb,tg:rubgr:310,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_024,repository numbers,,,,,,,,,,,,,,,,,
