ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2477,record identifiers,https://data.rubenianum.be//ark:/86530/ab7d2653-6c9c-5797-a0fc-efff5b419313,object identifier,Handschriften,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c00eed6-7a2a-425e-98ef-2d3f92ce03e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""305f2121-6101-430a-98d8-d4004089def4"", ""inverseOntologyProperty"": """"}]"
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Attrib. to Martin van Cleve: Boston Carnival &amp; Lent. Tolnay in Scritti di Storia dell'Arte in onore di Lionello Venturi, Roma 1956, I, p. 428, n.8: 'The panel recently attributed to Bruegel by Hans Swarzenski (Boston Bulletin, XLIX, Feb. 1951, pp. 1 ff.) is probably a work of Marteen (ni!) van Cleve; Glück, under N° 86, refers to &quot;einen spätere, wohl flämische Nachzichnung, die die abgeschnittene linke Hälfte der Komposition wiedergibt befindet sich im Ashmolean Mus. zu Oxford (Parker, Catal. of Drawings, I, 1938, N° 32) not repr. by Parker as Glück claims) and (abgeb.) bei Swarzenski, p. 5, Fig. 7)&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parker, Karl T.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Swarzenski, Hanns",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boston Museum of Fine Arts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,tg:rubgr:2477,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Oxford, Ashmolean Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002477,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ab7d2653-6c9c-5797-a0fc-efff5b419313,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4719</priref>
			<number>AFG_083_027</number>
			<content>Attrib. to Martin van Cleve: Boston Carnival &amp; Lent. Tolnay in Scritti di Storia dell'Arte in onore di Lionello Venturi, Roma 1956, I, p. 428, n.8: 'The panel recently attributed to Bruegel by Hans Swarzenski (Boston Bulletin, XLIX, Feb. 1951, pp. 1 ff.) is probably a work of Marteen (ni!) van Cleve; Gl&#252;ck, under N&#176; 86, refers to ""einen sp&#228;tere, wohl fl&#228;mische Nachzichnung, die die abgeschnittene linke H&#228;lfte der Komposition wiedergibt befindet sich im Ashmolean Mus. zu Oxford (Parker, Catal. of Drawings, I, 1938, N&#176; 32) not repr. by Parker as Gl&#252;ck claims) and (abgeb.) bei Swarzenski, p. 5, Fig. 7)"".</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<keyword>Parker, Karl T.</keyword>
			<keyword>Swarzenski, Hanns</keyword>
			<keyword>Boston Museum of Fine Arts</keyword>
			<keyword>Oxford, Ashmolean Museum</keyword>
			<object.creator/>
			<input.date>2013-09-05</input.date>
			<edit.date>2014-01-31</edit.date>
			<edit.date>2013-10-04</edit.date>
			<edit.date>2013-10-04</edit.date>
			<edit.date>2013-10-04</edit.date>
			<edit.date>2013-09-05</edit.date>
			<edit.date>2013-09-05</edit.date>
			<edit.date>2013-09-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:11:34</edit.time>
			<edit.time>16:22:08</edit.time>
			<edit.time>16:21:34</edit.time>
			<edit.time>16:17:19</edit.time>
			<edit.time>14:11:27</edit.time>
			<edit.time>14:02:45</edit.time>
			<edit.time>13:57:20</edit.time>
			<input.time>13:52:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
