ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:51,record identifiers,https://data.rubenianum.be//ark:/86530/c1e3d43f-abd9-59f2-a6fc-ce1c08058003,object identifier,Documentatiemappen,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a727da93-bcef-4b72-bd68-99237cb547c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70364c32-590e-400e-9860-4a3f58da03f7"", ""inverseOntologyProperty"": """"}]"
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/JC/017,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:51,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:51/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6105f252-9a18-5f77-8c13-b342eb6a855a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6296c393-f646-410e-bf21-8cb308fa1599"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JC_017 - LB 4a (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,tg:rubdoc:51,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JC_017 - LB 4a (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
