ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,tg:rubgr:1693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1693,record identifiers,https://data.rubenianum.be//ark:/86530/f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,object identifier,Handschriften,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50060e54-18d7-4666-9f02-f0b1666b277e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61316e26-57c4-4e31-bcca-98c4cdc303c6"", ""inverseOntologyProperty"": """"}]"
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,tg:rubgr:1693,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,tg:rubgr:1693,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>A.M. [Anna Maria] CETTO, Die Blinden von Pieter Bruegel,  CIBA-Symposium 7 (1959), pp. 137 [-138]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,tg:rubgr:1693,e73_ExternalRelationsExtras,a::rub.45,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,53946,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,tg:rubgr:1693,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cetto, Anna Maria",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001693,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3944</priref>
			<number>AFG_045_049</number>
			<content>A.M. [Anna Maria] CETTO, Die Blinden von Pieter Bruegel,  CIBA-Symposium 7 (1959), pp. 137 [-138]</content>
			<object.object_number>AFG_045</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Parable of the Blind</object.title>
			<keyword>Cetto, Anna Maria</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-01-04</input.date>
			<edit.date>2013-02-15</edit.date>
			<edit.date>2013-01-04</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:17:50</edit.time>
			<edit.time>14:54:47</edit.time>
			<input.time>14:52:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1693,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f5e8de42-3e46-55bd-9c6e-7ce2545d05cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1693/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
