ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4093,record identifiers,https://data.rubenianum.be//ark:/86530/f4f4b889-2758-51d7-9635-ce22168494d8,object identifier,Handschriften,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4083,Verwijzing naar Grossmann object,,a7859188-5604-53eb-8581-92279cf9fd41,"[{""resourceId"": ""a7859188-5604-53eb-8581-92279cf9fd41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9f40269-c2cd-4f42-9991-37461cb386a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8de5c37e-cedf-4745-80cf-f077ef7fe655"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b1a25a4-4e09-4b2b-b4a3-2a2b1f84fced"", ""inverseOntologyProperty"": """"}]"
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Ortelius, Bruegel-Epitaph. A curious variation on the concetto of the jealousy of nature in Jean de Vauzelles preface to the 1538 Lyon edition of Holbein's Dance of Death.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vauzelles, Jean de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004093,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6347</priref>
			<number>AFG_108_014</number>
			<part_of_reference>AFG_108_004</part_of_reference>
			<content>Ad [Addendum] Ortelius, Bruegel-Epitaph. A curious variation on the concetto of the jealousy of nature in Jean de Vauzelles preface to the 1538 Lyon edition of Holbein's Dance of Death.</content>
			<object.object_number>AFG_108</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Ortelius and Bruegel 1956 [Stockholm]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel &amp; Ortelius</object.title>
			<keyword>Holbein, Hans II</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<keyword>Vauzelles, Jean de</keyword>
			<object.creator/>
			<input.date>2014-07-02</input.date>
			<edit.date>2014-07-02</edit.date>
			<edit.date>2014-07-02</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:38:30</edit.time>
			<edit.time>10:35:58</edit.time>
			<input.time>10:33:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4093,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4093/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53592607-76ba-5347-a4dd-49b5a0ec8caa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb3f87de-ff43-4d97-9e74-961e8185ab41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_108_014,repository numbers,,,,,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_108_014,titles proper,Dutch (language),,,,,,,,,,,,,,
f4f4b889-2758-51d7-9635-ce22168494d8,tg:rubgr:4093,e73_Titles,,,au::14164,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,80abb133-7c38-5ef5-aa40-d82d46a3245d,kw,,au::14164:1,au::14164g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1515548"",""au::14164"",""au::14164:1"",""ark:/83110/x0/80abb133-7c38-5ef5-aa40-d82d46a3245d"",""Abraham Ortelius"",""ark:/83110/x0/de75a05e-468f-53de-8c81-38d50c8427d6""],""name"":""Abraham Ortelius"",""ark"":""ark:/83110/x0/de75a05e-468f-53de-8c81-38d50c8427d6"",""uri"":""/agents/people/1515548"",""id"":""au::14164:1"",""resourceArk"":""ark:/83110/x0/80abb133-7c38-5ef5-aa40-d82d46a3245d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/80abb133-7c38-5ef5-aa40-d82d46a3245d,,,,,,,,,,,,,,,,,,,
