ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3640,record identifiers,https://data.rubenianum.be//ark:/86530/301a75f8-bb13-5339-900e-7ab90eabaa3c,object identifier,Handschriften,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3641,Verwijzing naar Grossmann object,,8f713ed6-4780-5176-a379-311dd6341bc0,"[{""resourceId"": ""8f713ed6-4780-5176-a379-311dd6341bc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ef638a5-f650-4015-bd3a-10d90a09de4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3644,Verwijzing naar Grossmann object,,643d7f51-4dee-5b59-935e-967d95712c71,"[{""resourceId"": ""643d7f51-4dee-5b59-935e-967d95712c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5daf43c4-323c-4b32-b7b6-c7bce9d696db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63622f24-a35a-47f8-9aa0-378212e05dd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a1d88ec-3933-49c7-87f7-867a4b8fda69"", ""inverseOntologyProperty"": """"}]"
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Problem of Bruegel imitators: J. Savery (see the many landscape drawings attr. to him by Münz) but also M. 38 Bruegel sons (after which J. de Gheyn made an etching. Imitators of Naer het Leven drawings R. Savery, Quast (Album Amicorum v. Gelder) Saftleven (mentioned by van Leeuwen in Simiolus, see edinburgh)[...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gheyn, Jacob II de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Quast, Pieter Jansz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
301a75f8-bb13-5339-900e-7ab90eabaa3c,tg:rubgr:3640,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Saftleven, Herman",,,,,,,,,,,,,,,,,,,,,,,,,,,,
