ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5163,record identifiers,https://data.rubenianum.be//ark:/86530/c1213526-8aa3-5636-b761-88b23fd5499a,object identifier,Handschriften,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fb7595c-3c1d-4b3c-8d47-e73eee23eb3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fcc2fb3-4ab9-49ef-8a90-59eb86bb71f7"", ""inverseOntologyProperty"": """"}]"
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Iconography. Bredius, Künstler-Inventare : Urkunden zur Geschichte der holländischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts II 1916, Nachlass Catharina Deyl, Witwe, pp. 542-3</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:134411,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,tg:rubgr:5163,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bredius, Abraham",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005163,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7419</priref>
			<number>AFG_143_042</number>
			<content>Iconography. Bredius, K&#252;nstler-Inventare : Urkunden zur Geschichte der holl&#228;ndischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts II 1916, Nachlass Catharina Deyl, Witwe, pp. 542-3</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>inventaris</keyword>
			<keyword>Bredius, Abraham</keyword>
			<object.creator/>
			<documentation.author>Bredius, Abraham</documentation.author>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-10-30</edit.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>K&#252;nstler-Inventare : Urkunden zur Geschichte der holl&#228;ndischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts : III-V : [VIII] : Register</documentation.title>
			<edit.time>10:25:33</edit.time>
			<edit.time>15:44:14</edit.time>
			<edit.time>13:41:03</edit.time>
			<input.time>13:40:05</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c1213526-8aa3-5636-b761-88b23fd5499a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5163,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
