ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2214,record identifiers,https://data.rubenianum.be//ark:/86530/e7d4d48c-5928-521a-af03-bb84076fa249,object identifier,Handschriften,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b38a1043-dd0a-4992-86f4-29a3a51a5d11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2286354-adb2-4987-adfd-dc8729587bf2"", ""inverseOntologyProperty"": """"}]"
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Under 4 or 98. Witt L[ibrary]. P.B.I Box 5 indoors. [toegevoegde vermelding]: 'F.G. 'Tanz Luthers mit seiner Nonnen. Sale Drouot, Paris 16-VI-1932, N° 18 Attribué à P.B.I scène burlesque, [onleesbaar] 96 x 167 cm, cf. Amsterdam, etc.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002214,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4457</priref>
			<number>AFG_067_002</number>
			<content>Under 4 or 98. Witt L[ibrary]. P.B.I Box 5 indoors. [toegevoegde vermelding]: 'F.G. 'Tanz Luthers mit seiner Nonnen. Sale Drouot, Paris 16-VI-1932, N&#176; 18 Attribu&#233; &#224; P.B.I sc&#232;ne burlesque, [onleesbaar] 96 x 167 cm, cf. Amsterdam, etc.</content>
			<object.object_number>AFG_067</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>After Bruegel. Carnival and Lent (reduced version). Boston, etc.</object.title>
			<keyword>Londen, Witt Library</keyword>
			<object.creator/>
			<input.date>2013-04-25</input.date>
			<edit.date>2014-11-13</edit.date>
			<edit.date>2014-11-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:36:05</edit.time>
			<edit.time>14:56:38</edit.time>
			<input.time>15:51:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2214,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2214/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db135f15-8a5a-527a-8124-9806ee212193"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3553ba84-8ed9-4b10-8558-da00389aa5cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_067_002,repository numbers,,,,,,,,,,,,,,,,,
e7d4d48c-5928-521a-af03-bb84076fa249,tg:rubgr:2214,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_067_002,titles proper,Dutch (language),,,,,,,,,,,,,,
