ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
78d97405-2d21-584b-9e0a-e7b03878038e,tg:rubgr:4992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4992,record identifiers,https://data.rubenianum.be//ark:/86530/78d97405-2d21-584b-9e0a-e7b03878038e,object identifier,Handschriften,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,tg:rubgr:4992,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4991,Verwijzing naar Grossmann object,,59ad7a49-ed2b-589a-bc69-c2b4721cf1ea,"[{""resourceId"": ""59ad7a49-ed2b-589a-bc69-c2b4721cf1ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd9c6454-8005-4bf7-9e1b-5b641829c6aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7668075-3f06-4b1d-9975-f27066d76ae7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e048dae1-510c-4f29-9f9a-52fcc6d8dd72"", ""inverseOntologyProperty"": """"}]"
78d97405-2d21-584b-9e0a-e7b03878038e,tg:rubgr:4992,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,tg:rubgr:4992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Wise &amp; Foolish Virgins, Painting by C. Droogsloot signed &amp; dated 1626 [...]; [verso] Prado, Flemish School, N° 2724 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,tg:rubgr:4992,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Droochsloot, Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004992,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7248</priref>
			<number>AFG_137_027</number>
			<part_of_reference>AFG_137_026</part_of_reference>
			<content>[recto] Wise &amp; Foolish Virgins, Painting by C. Droogsloot signed &amp; dated 1626 [...]; [verso] Prado, Flemish School, N&#176; 2724 [...]</content>
			<object.object_number>AFG_137</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Religion. Weltanschauung.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Ortelius: Religion</object.title>
			<keyword>Droochsloot, Cornelis</keyword>
			<keyword>Madrid, Museo del Prado</keyword>
			<object.creator/>
			<input.date>2014-08-07</input.date>
			<edit.date>2014-08-07</edit.date>
			<edit.date>2014-08-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:45:26</edit.time>
			<edit.time>14:43:15</edit.time>
			<input.time>14:04:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4992,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
78d97405-2d21-584b-9e0a-e7b03878038e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4992/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
