ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4620,record identifiers,https://data.rubenianum.be//ark:/86530/b619940e-13cb-5dd9-ba00-2be193e92793,object identifier,Handschriften,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3687b7f-1697-4f04-b02f-8c7975866715"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d63bb30c-a355-4fa2-9d1d-54f5df857484"", ""inverseOntologyProperty"": """"}]"
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet geklasserde knipsels, notitieblaadjes met lijst van referentie, ingevulde bibliotheekformulieren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004620,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6873</priref>
			<number>AFG_119_001</number>
			<content>Niet geklasserde knipsels, notitieblaadjes met lijst van referentie, ingevulde bibliotheekformulieren.</content>
			<object.object_number>AFG_119</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bibliography</object.title>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:37:38</edit.time>
			<input.time>10:27:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4620,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4620/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8221ae13-8aaa-53cf-84f2-bbf27687c0ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0036f754-1420-4454-a9e3-3a1e4023e8bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_119_001,repository numbers,,,,,,,,,,,,,,,,,
b619940e-13cb-5dd9-ba00-2be193e92793,tg:rubgr:4620,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_119_001,titles proper,Dutch (language),,,,,,,,,,,,,,
