ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3050,record identifiers,https://data.rubenianum.be//ark:/86530/052ebd68-8bbb-56a8-9aed-b7eaf7647b36,object identifier,Handschriften,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3049,Verwijzing naar Grossmann object,,623fcfce-408d-50e2-978e-6781c6ac1b5d,"[{""resourceId"": ""623fcfce-408d-50e2-978e-6781c6ac1b5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2a68a69-38a9-4f00-b330-9ae6243dd2d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0742c526-068b-408c-8a74-ba74981c4bcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c2e06cf-d820-4bb5-a6c3-c708625aff77"", ""inverseOntologyProperty"": """"}]"
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Triumph of Time. Compositionally clearly based on The Series of the Seven Sins (Tapestry in Madrid)(Calvert, Plates 55-57 particularly Luxury Pl. 55). Ad provisionally 63. Brussels Tapestries!!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wandtapijten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003050,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5280</priref>
			<number>AFG_089_050</number>
			<part_of_reference>AFG_089_049</part_of_reference>
			<content>Ad [Addendum] Triumph of Time. Compositionally clearly based on The Series of the Seven Sins (Tapestry in Madrid)(Calvert, Plates 55-57 particularly Luxury Pl. 55). Ad provisionally 63. Brussels Tapestries!!</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Triumph of Time (Print) My N&#176; 63.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>prentkunst</keyword>
			<keyword>wandtapijten</keyword>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:55:02</edit.time>
			<edit.time>10:39:16</edit.time>
			<edit.time>11:38:17</edit.time>
			<edit.time>11:37:59</edit.time>
			<input.time>11:34:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3050,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3050/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cfbef7e-1d8c-593d-b96d-32135cccab58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b3decfc-c6b0-4495-9bce-002bd20bdfe2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_050,repository numbers,,,,,,,,,,,,,,,,,
052ebd68-8bbb-56a8-9aed-b7eaf7647b36,tg:rubgr:3050,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_050,titles proper,Dutch (language),,,,,,,,,,,,,,
