ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3998,record identifiers,https://data.rubenianum.be//ark:/86530/9dc94480-9f2e-52d4-81c0-f906fd852ce4,object identifier,Handschriften,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f0c65b8-bfd3-4839-a5f6-c65e702ecc9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e84c4245-6026-4967-b2ec-2eea44261d9e"", ""inverseOntologyProperty"": """"}]"
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>H.R. Patch, The other world: according to descriptions in medieval literature, Cambridge, Mass. Harvard University Press, 1950 [bibliografie]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Patch, Howard Rollin",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003998,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6251</priref>
			<number>AFG_104_001</number>
			<content>H.R. Patch, The other world: according to descriptions in medieval literature, Cambridge, Mass. Harvard University Press, 1950 [bibliografie]</content>
			<object.object_number>AFG_104</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Fotokopie</editorial_form>
			<object.title>Bruegel &amp; 16th Flemish Painting</object.title>
			<keyword>Patch, Howard Rollin</keyword>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:48:42</edit.time>
			<edit.time>16:20:29</edit.time>
			<input.time>16:10:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3998,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3998/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9b05db1-abf1-5c86-9839-62700ee3fd8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d029113d-21d9-483f-8837-23f149915c89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_104_001,repository numbers,,,,,,,,,,,,,,,,,
9dc94480-9f2e-52d4-81c0-f906fd852ce4,tg:rubgr:3998,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_104_001,titles proper,Dutch (language),,,,,,,,,,,,,,
