ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2131,record identifiers,https://data.rubenianum.be//ark:/86530/a6478a6f-a779-5a4d-84f6-1f1140798741,object identifier,Handschriften,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2126,Verwijzing naar Grossmann object,,dae122f4-2002-5f16-aae8-9c06b9ec0464,"[{""resourceId"": ""dae122f4-2002-5f16-aae8-9c06b9ec0464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f858d15d-9aee-49fb-8b36-4b71a867b4b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1124e1e-1fe5-4e16-a844-1fc6be868f9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a6f0643-1679-4061-8770-8776c9e37f38"", ""inverseOntologyProperty"": """"}]"
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jonas. Inventory Granvelle 1607 (Ms de la Bibliothèque de Besançon). Peysage -d'une Nostre-Dame allant en Egypte, du vieux Pierre Breughel, d'haulteur d'un pied quattre polces, large d'un pied treize polces et demy, avec sa molure dorée, N° 36; [toegevoegde vermelding FG]: 35x54,87 cm; Peysage d' Jonas de Breughle, d'haulteur d'un pied et un polce d'un pied dix polces et un quart, sa molure dorée, N°37; [toegevoegde vermelding FG]: 31,62x48,82cm, pied romain=16oncie=29,7587cm, 1 oncis= 1,86cm; Auguste Castan, Monographie du Palais Granvelle à Besançon, 1867, p. 112; Catalogo dei Ruardi della Studio CURTONI di Verona, (Archivo Palatina); [toegevoegde vermelding FG]: [Giovanni Pietro] 'Curtoni +1656. Die Sammlung 1668 erworben von Alessandro II Pico della Mirandola - vom letzten Duca Francesco Maria nach Bologna gebracht und verkauft'; Bruegel, vecchio, Giona gettata alla balena con tempesta di mare. Un paesino. Guiseppe CAMPORI, Raccolta di cataloghi ed inventorii inedita, Modena [Vicenzi], 1870, p. 196.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:521545,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13264731,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granvelle, Antoine Perrenot de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Curtoni, Giovanni Pietro",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Campori, Giuseppe",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castan, Auguste",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002131,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4365</priref>
			<number>AFG_058_045</number>
			<part_of_reference>AFG_058_040</part_of_reference>
			<content>Jonas. Inventory Granvelle 1607 (Ms de la Biblioth&#232;que de Besan&#231;on). Peysage -d'une Nostre-Dame allant en Egypte, du vieux Pierre Breughel, d'haulteur d'un pied quattre polces, large d'un pied treize polces et demy, avec sa molure dor&#233;e, N&#176; 36; [toegevoegde vermelding FG]: 35x54,87 cm; Peysage d' Jonas de Breughle, d'haulteur d'un pied et un polce d'un pied dix polces et un quart, sa molure dor&#233;e, N&#176;37; [toegevoegde vermelding FG]: 31,62x48,82cm, pied romain=16oncie=29,7587cm, 1 oncis= 1,86cm; Auguste Castan, Monographie du Palais Granvelle &#224; Besan&#231;on, 1867, p. 112; Catalogo dei Ruardi della Studio CURTONI di Verona, (Archivo Palatina); [toegevoegde vermelding FG]: [Giovanni Pietro] 'Curtoni +1656. Die Sammlung 1668 erworben von Alessandro II Pico della Mirandola - vom letzten Duca Francesco Maria nach Bologna gebracht und verkauft'; Bruegel, vecchio, Giona gettata alla balena con tempesta di mare. Un paesino. Guiseppe CAMPORI, Raccolta di cataloghi ed inventorii inedita, Modena [Vicenzi], 1870, p. 196.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>63a: Schiff des Jonas. [Doorstreept nummer]: 73. My N&#176; 84.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<keyword>Granvelle, Antoine Perrenot de</keyword>
			<keyword>Curtoni, Giovanni Pietro</keyword>
			<keyword>Campori, Giuseppe</keyword>
			<keyword>Castan, Auguste</keyword>
			<object.creator/>
			<documentation.author>Castan, Auguste</documentation.author>
			<documentation.author>Campori, Giuseppe</documentation.author>
			<input.date>2013-03-22</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2013-03-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.shelfmark/>
			<documentation.title>Monographie du palais Granvelle &#224; Besan&#231;on</documentation.title>
			<documentation.title>Raccolta di cataloghi ed inventarii inediti di quadri, statue, disegni, bronzi, dorerie, smalti, medaglie, avorii, ecc. dal secolo XV al secolo XIX</documentation.title>
			<edit.time>12:34:39</edit.time>
			<edit.time>09:39:51</edit.time>
			<edit.time>09:28:51</edit.time>
			<edit.time>09:26:42</edit.time>
			<edit.time>09:25:52</edit.time>
			<edit.time>09:21:59</edit.time>
			<edit.time>09:16:35</edit.time>
			<edit.time>09:15:45</edit.time>
			<edit.time>16:31:22</edit.time>
			<edit.time>16:29:30</edit.time>
			<edit.time>16:27:00</edit.time>
			<edit.time>16:21:18</edit.time>
			<edit.time>16:09:41</edit.time>
			<input.time>16:07:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2131,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2131/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0fbea3b-9199-58fb-832b-533aeaa067da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28581113-07f5-4b16-9644-bca8b272da10"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_058_045,repository numbers,,,,,,,,,,,,,,,,,
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_058_045,titles proper,Dutch (language),,,,,,,,,,,,,,
