ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,tg:rubgr:1727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1727,record identifiers,https://data.rubenianum.be//ark:/86530/0f05cf4a-9af2-518d-adca-5fdcee8f82bd,object identifier,Handschriften,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05883bd6-ba77-44b9-8c2f-80ed12285b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12c37244-2eec-46ce-b304-094dcdcd6a02"", ""inverseOntologyProperty"": """"}]"
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,tg:rubgr:1727,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,tg:rubgr:1727,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""37"">
<li>Der Ungetreue Hirte. My N° 57. (better Good Shepherd first?)</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001727,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3977</priref>
			<number>AFG_046_030</number>
			<content>37. Der Ungetreue Hirte. My N&#176; 57. (better Good Shepherd first?)</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator/>
			<input.date>2013-01-09</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-09</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:40:11</edit.time>
			<edit.time>15:28:49</edit.time>
			<input.time>15:27:45</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1727,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1727/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,tg:rubgr:1727,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12182371-1c1f-5925-8580-d0d68c6b98bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f18dfb1-020e-48cf-9174-1cf86414a744"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0f05cf4a-9af2-518d-adca-5fdcee8f82bd,tg:rubgr:1727,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_030,repository numbers,,,,,,,,,,,,,,,,,
