ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3962,record identifiers,https://data.rubenianum.be//ark:/86530/9174112a-ae8d-53c7-8b67-056f08d93a47,object identifier,Documentatiemappen,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45eb970d-917a-4d10-8539-2f1fdff7737b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1e010dc-f068-4b65-8f72-17a13aa42f8c"", ""inverseOntologyProperty"": """"}]"
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Agfa box (Annotation: &quot;An das Bazierksbauamt Schloss linker Flügel&quot;)</p>
<ul>
<li>Reproductions of engravings for the calendar (see Kiste 2, Lose Akte 25).</li>
<li>Essay (reprint): 'Rubens's Munich Lion Hunt: Its Sources and Significance' by David Rosand in &quot;The Art Bulletin&quot;, 1969 (Annotation on the cover: &quot;Rubens Löwenjagd&quot;)</li>
<li>Correspondence (inside &quot;The Art Bulletin&quot;) with David Rosand dated 1969</li>
<li>Reproductions of different artworks ('The Rape of the Daughters of Leucippus', 'The Baptism of Christ', etc.)</li>
<li>Notes about The Baptism of Christ dated 1968</li>
<li>Cover of &quot;The Illustrated London News&quot; (Christmas number, 1929)</li>
<li>Article about Rubens by Ernst Felix Weiss</li>
<li>Unbound pages about Rubens</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000096,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3962,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3962/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60d10fad-cf5d-5abb-9c54-878cf97374f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4e46904-172c-4e97-90a6-8fe4583019f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9174112a-ae8d-53c7-8b67-056f08d93a47,tg:rubdoc:3962,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 053,repository numbers,,,,,,,,,,,,,,,,,
