ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1193,record identifiers,https://data.rubenianum.be//ark:/86530/27cc6377-8aea-5450-913d-945511bc976f,object identifier,Handschriften,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a67bdaaf-c338-409e-a894-ad24126b6c2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd64433e-e5c8-47cc-980b-c5de1bb46dc0"", ""inverseOntologyProperty"": """"}]"
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Murder of Innocents. [Theodor von] Frimmel, Gesch.d.W. Gemäldeslgen [= Geschichte der Wiener Gemäldesammlungen : erster Band : III. Capitel : eine Privatgalerie des 17. Jahrhunderts (die Galerie Wenzelberg) : Privatsammlungen des 18. Jahrhunderts (die Galerie des Prinzen Eugen, Althan, Malabaila di Canale) : A.V. Sebisch, die Suttner'schen Bilder, Galerie Kaunitz, Baron Bruckenthal, Hofrath Greiner : kleiner Bilderbesitz bis in die Zeit um 1800 : Gemälde bei Kettler, Fischer, Meytens, Palffy, Reutter, Roth, Oettel, J.C. Winkler, Burghaus, [...], I/3, Leipzig 1899, Die Galerie Bruckenthal. After showing pp. 125ff. that at least one painting, if not more were given by Maria Theresia from the Imperess coll[ection], to Baron Samuel von Bruckenthal, Frimmel says on p. 131 [citaat].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13268266,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maria Theresia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brukenthal, Samuel von",,,,,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,tg:rubgr:1193,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frimmel, Theodor von",,,,,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001193,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
27cc6377-8aea-5450-913d-945511bc976f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3450</priref>
			<number>AFG_029_002</number>
			<content>Murder of Innocents. [Theodor von] Frimmel, Gesch.d.W. Gem&#228;ldeslgen [= Geschichte der Wiener Gem&#228;ldesammlungen : erster Band : III. Capitel : eine Privatgalerie des 17. Jahrhunderts (die Galerie Wenzelberg) : Privatsammlungen des 18. Jahrhunderts (die Galerie des Prinzen Eugen, Althan, Malabaila di Canale) : A.V. Sebisch, die Suttner'schen Bilder, Galerie Kaunitz, Baron Bruckenthal, Hofrath Greiner : kleiner Bilderbesitz bis in die Zeit um 1800 : Gem&#228;lde bei Kettler, Fischer, Meytens, Palffy, Reutter, Roth, Oettel, J.C. Winkler, Burghaus, [...], I/3, Leipzig 1899, Die Galerie Bruckenthal. After showing pp. 125ff. that at least one painting, if not more were given by Maria Theresia from the Imperess coll[ection], to Baron Samuel von Bruckenthal, Frimmel says on p. 131 [citaat].</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Maria Theresia</keyword>
			<keyword>Brukenthal, Samuel von</keyword>
			<keyword>Frimmel, Theodor von</keyword>
			<keyword>Wenen, Kunsthistorisches Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Frimmel, Theodor von</documentation.author>
			<input.date>2012-07-13</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-24</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<edit.date>2012-07-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Geschichte der Wiener Gem&#228;ldesammlungen : erster Band : III. Capitel : eine Privatgalerie des 17. Jahrhunderts (die Galerie Wenzelberg) : Privatsammlungen des 18. Jahrhunderts (die Galerie des Prinzen Eugen, Althan, Malabaila di Canale) : A.V. Sebisch, die Suttner'schen Bilder, Galerie Kaunitz, Baron Bruckenthal, Hofrath Greiner : kleiner Bilderbesitz bis in die Zeit um 1800 : Gem&#228;lde bei Kettler, Fischer, Meytens, Palffy, Reutter, Roth, Oettel, J.C. Winkler, Burghaus, [...]</documentation.title>
			<edit.time>08:44:42</edit.time>
			<edit.time>12:04:53</edit.time>
			<edit.time>09:50:30</edit.time>
			<edit.time>15:03:08</edit.time>
			<edit.time>15:01:12</edit.time>
			<edit.time>15:00:12</edit.time>
			<edit.time>15:00:05</edit.time>
			<edit.time>14:59:16</edit.time>
			<edit.time>14:57:42</edit.time>
			<edit.time>14:50:14</edit.time>
			<edit.time>14:37:06</edit.time>
			<edit.time>15:42:34</edit.time>
			<edit.time>15:40:43</edit.time>
			<edit.time>15:23:39</edit.time>
			<edit.time>15:23:02</edit.time>
			<edit.time>13:38:39</edit.time>
			<edit.time>13:37:49</edit.time>
			<edit.time>13:37:34</edit.time>
			<edit.time>13:37:07</edit.time>
			<edit.time>13:36:04</edit.time>
			<edit.time>13:33:47</edit.time>
			<edit.time>13:33:01</edit.time>
			<edit.time>13:32:08</edit.time>
			<edit.time>13:31:04</edit.time>
			<edit.time>13:15:57</edit.time>
			<input.time>13:14:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
