ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5199,record identifiers,https://data.rubenianum.be//ark:/86530/15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,object identifier,Handschriften,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8557bad6-e053-4719-a2fb-3d00a3e148ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa9d08ee-27e6-4893-a854-02e612245c03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a10760f-809a-4310-b28e-04430f700d50"", ""inverseOntologyProperty"": """"}]"
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Grisaille. H. Focillon, Art d'Occident, Paris 1938, citaten pp. 251-252, 267-268</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grisaille-schilderkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Focillon, Henri",,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005199,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7455</priref>
			<number>AFG_143_078</number>
			<part_of_reference>AFG_143_071</part_of_reference>
			<content>Ad [Addendum] Grisaille. H. Focillon, Art d'Occident, Paris 1938, citaten pp. 251-252, 267-268</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Grisaille. Printing. Bosch-Thyssen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>grisaille-schilderkunst</keyword>
			<keyword>Focillon, Henri</keyword>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<edit.date>2015-01-23</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:58:52</edit.time>
			<edit.time>16:31:42</edit.time>
			<input.time>16:30:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5199,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5199/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ee3e543-f101-5d0b-8e62-7b4bbd91bb97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72f24d1a-aaeb-44e1-8571-4b6afae2422e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_078,repository numbers,,,,,,,,,,,,,,,,,
15c79dc7-e6ef-55f8-92bd-0d73b4d6491e,tg:rubgr:5199,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_078,titles proper,Dutch (language),,,,,,,,,,,,,,
