ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:583,record identifiers,https://data.rubenianum.be//ark:/86530/7bcab41a-c2bc-548a-bc91-80b412ec095f,object identifier,Handschriften,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""228e0b24-ff6c-48ce-8a4f-d635223fc303"", ""ontologyProperty"": """", ""resourceXresourceId"": ""078ee407-ae91-460e-ae7b-c2a3e764def9"", ""inverseOntologyProperty"": """"}]"
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sale at Sotheby's 13.XI.1958: A plaque of the Resurrection, by Paul van Vianen of Utrecht, signed with initials and dated 1605, 12 1/4 by 8 3/4 in.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_ExternalRelationsExtras,a::rub.15:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261160,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vianen, Paulus Willemsz. van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000583,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2832</priref>
<number>AFG_011_042</number>
<content>Sale at Sotheby's 13.XI.1958: A plaque of the Resurrection, by Paul van Vianen of Utrecht, signed with initials and dated 1605, 12 1/4 by 8 3/4 in.</content>
<object.object_number>AFG_011</object.object_number>
<object.object_name>tekening</object.object_name>
<class>AFG</class>
<editorial_form>knipsels</editorial_form>
<object.title>The Resurrection of Christ</object.title>
<keyword>Vianen, Paulus Willemsz. van</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2012-01-09</input.date>
<edit.date>2012-01-09</edit.date>
<edit.date>2012-01-09</edit.date>
<edit.date>2012-01-09</edit.date>
<input.name>valkeneers</input.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>15:32:32</edit.time>
<edit.time>15:29:58</edit.time>
<edit.time>15:27:54</edit.time>
<input.time>15:24:35</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:583,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:583/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18531f97-1c75-5554-8505-eb5513c41155"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5071beaf-bda2-4092-aaab-f688b92e17c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_042,repository numbers,,,,,,,,,,,,,,,,,
7bcab41a-c2bc-548a-bc91-80b412ec095f,tg:rubgr:583,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_042,titles proper,Dutch (language),,,,,,,,,,,,,,
