ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:433,record identifiers,https://data.rubenianum.be//ark:/86530/6a8832bf-9395-5128-985d-74c0c80c0856,object identifier,Handschriften,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""873f1d5a-5b79-44d3-a541-d3d76f7a276c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2bc2879-06f3-4eca-ae73-770323aaf60a"", ""inverseOntologyProperty"": """"}]"
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Triumph of Death. Death and Judgment. That Death means Judgment and therefore is to be feared is clearly seen in Herman Tom Ring's Last Judgment in Utrecht, Aartsbischoppelijk Museum (repr. in [Enrico Castelli (ed.)], Cristianesimo e ragion di Stato: L'umanesimo e il demoniaco nell'arte. Atti del II Congresso internazionale di studi umanistici Roma1952, Roma [Milano: Fratelli Bocca], 1953, pls. LIV &amp; LV [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ring, Herman tom",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castelli, Enrico",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, The Warburg Institute Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,tg:rubgr:433,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Utrecht, Aartsbisschoppelijk Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8832bf-9395-5128-985d-74c0c80c0856,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000433,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
