ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1081,record identifiers,https://data.rubenianum.be//ark:/86530/054c9820-ff7e-589f-b876-550a8393525b,object identifier,Handschriften,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""983de9c0-d27c-4091-8878-bd254b71f6f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9e2205c-80c6-490a-a60d-fcc62cc2c08d"", ""inverseOntologyProperty"": """"}]"
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Months. 6 pictures of 12 months. Catalogue Pierre Stevens [= Catalogue des raretez tres renomées de feu Sr. Pierre Stevens en son vivant aumônier de la ville d'Anvers lesquelles on vendra le 13. du mois d'aoust &amp; jours suivants de cette année 1668 [...] : les amateurs de raretez treuveront en ce cabinet entre autres ouvrages celles-cy, à sçavoir : de messire Pierre Paul Rubens, chevalier [...], Antwerpen: Marcelis Parys, 1668], Antw[erp] 13 August 1668ff. De François Borse: Num[ber] 58. Les 12. Mois de l'année en 6. divers pièces.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13247841,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stevens, Pieter",,,,,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Borsse, François",,,,,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001081,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3335</priref>
			<number>AFG_023_029</number>
			<content>Months. 6 pictures of 12 months. Catalogue Pierre Stevens [= Catalogue des raretez tres renom&#233;es de feu Sr. Pierre Stevens en son vivant aum&#244;nier de la ville d'Anvers lesquelles on vendra le 13. du mois d'aoust &amp; jours suivants de cette ann&#233;e 1668 [...] : les amateurs de raretez treuveront en ce cabinet entre autres ouvrages celles-cy, &#224; s&#231;avoir : de messire Pierre Paul Rubens, chevalier [...], Antwerpen: Marcelis Parys, 1668], Antw[erp] 13 August 1668ff. De Fran&#231;ois Borse: Num[ber] 58. Les 12. Mois de l'ann&#233;e en 6. divers pi&#232;ces.</content>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Series of the Months</object.title>
			<keyword>Stevens, Pieter</keyword>
			<keyword>Borsse, Fran&#231;ois</keyword>
			<keyword>Stevens, Peter</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author/>
			<input.date>2012-04-25</input.date>
			<edit.date>2018-05-18</edit.date>
			<edit.date>2014-02-12</edit.date>
			<edit.date>2013-03-22</edit.date>
			<edit.date>2012-07-06</edit.date>
			<edit.date>2012-07-06</edit.date>
			<edit.date>2012-07-06</edit.date>
			<edit.date>2012-07-05</edit.date>
			<edit.date>2012-07-05</edit.date>
			<edit.date>2012-07-05</edit.date>
			<edit.date>2012-04-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Catalogue des raretez tres renom&#233;es de feu Sr. Pierre Stevens en son vivant aum&#244;nier de la ville d'Anvers lesquelles on vendra le 13. du mois d'aoust &amp; jours suivants de cette ann&#233;e 1668 [...] : les amateurs de raretez treuveront en ce cabinet entre autres ouvrages celles-cy, &#224; s&#231;avoir : de messire Pierre Paul Rubens, chevalier [...]</documentation.title>
			<edit.time>12:16:56</edit.time>
			<edit.time>15:40:35</edit.time>
			<edit.time>12:09:43</edit.time>
			<edit.time>09:21:19</edit.time>
			<edit.time>09:20:34</edit.time>
			<edit.time>09:18:21</edit.time>
			<edit.time>09:14:16</edit.time>
			<edit.time>09:13:17</edit.time>
			<edit.time>08:53:26</edit.time>
			<edit.time>14:35:14</edit.time>
			<input.time>14:33:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1081,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1081/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""141947c3-35c3-5ad3-a040-05bf8b46b593"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb6cc2a1-0020-4c5f-aa87-0a7432d2ca37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_029,repository numbers,,,,,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_029,titles proper,Dutch (language),,,,,,,,,,,,,,
054c9820-ff7e-589f-b876-550a8393525b,tg:rubgr:1081,e73_Titles,,,au::17629,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,915cf7aa-e46e-554f-a4c9-4d2e616e8465,kw,,au::17629:1,au::17629g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1886303"",""au::17629"",""au::17629:1"",""ark:/83110/x0/915cf7aa-e46e-554f-a4c9-4d2e616e8465"",""Peeter Stevens"",""ark:/83110/x0/4ec4b4e5-6c7e-5832-8669-259d1b347e6f""],""name"":""Peeter Stevens"",""ark"":""ark:/83110/x0/4ec4b4e5-6c7e-5832-8669-259d1b347e6f"",""uri"":""/agents/people/1886303"",""id"":""au::17629:1"",""resourceArk"":""ark:/83110/x0/915cf7aa-e46e-554f-a4c9-4d2e616e8465"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/915cf7aa-e46e-554f-a4c9-4d2e616e8465,,,,,,,,,,,,,,,,,,,
