ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:114,record identifiers,https://data.rubenianum.be//ark:/86530/ca91ea26-bfff-5961-b894-6c9ee193d370,object identifier,Handschriften,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_AnnotationsImmaterial,1,note.rubalg,"<p>blad 2: beschadigd</p>
","<p>blad 2: beschadigd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:105,Verwijzing naar Grossmann object,,3a56d602-9a46-5c5b-a7cc-309bdc34ce40,"[{""resourceId"": ""3a56d602-9a46-5c5b-a7cc-309bdc34ce40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26454d16-bc43-4c49-adf0-49b072d9d2dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1fda81e-7efa-4286-a9f2-ca3b64aaae3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2374f2bc-66b4-42ba-b94d-49c1b70de6b9"", ""inverseOntologyProperty"": """"}]"
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen][blad 1, recto] Ad [Addendum] Icarus: Sandrart: P. Ovidii Nas. Metamorphosis Oder: Des verblümten Sinns der Ovidianischen Wandlungs-Gedichte gründliche Auslegung. Aus dem Niederländischen Carls von Mander ... ins Teutsche übers. und der Sandrartischen Academie einverleibet, Nurnberg 1679 (= Teutsche Academie, Zweyter Haupteil-Theil, III. Theil), citaten pp. 101, col. a; [blad 1, verso] p. 101, col. a (continued); [blad 2, recto] II. Ad [Addendium] Icarus: Sandrart - Van Mander, p. 101, col. b (continued); Phaeton: p. 22, col. b.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262344,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ovidius,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,tg:rubgr:114,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sandrart, Joachim von (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca91ea26-bfff-5961-b894-6c9ee193d370,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000114,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
