ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2703,record identifiers,https://data.rubenianum.be//ark:/86530/62dbbc76-30c1-5552-afc8-f742758be400,object identifier,Documentatiemappen,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e79d17bd-ed44-4cf7-8d2d-8fa856a5a64f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f147296-ae15-443f-9a3a-b12744a4ab3b"", ""inverseOntologyProperty"": """"}]"
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/LS/152,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2703,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2703/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faf8c5f4-8bc0-5e44-a887-ada582afa832"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c06e60f-ef50-4b86-961d-51f4f225c7a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
62dbbc76-30c1-5552-afc8-f742758be400,tg:rubdoc:2703,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LS_152 - LB 1694 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
