ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:867,record identifiers,https://data.rubenianum.be//ark:/86530/ba431374-9454-5374-b794-3cf50311bfd1,object identifier,Handschriften,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a75f4ffc-de10-43f8-99a3-88583c1b420b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c5e707b-ee14-45d8-ae84-bbadabc239f8"", ""inverseOntologyProperty"": """"}]"
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] Bruegel: Way to Calvary. Compositionally close to Bles: Doria Pamphilj and Vienna Akademie. City on the left, Rock in centre, place of execution, surrounded by crowd, on right. Movement of people around the central path, many figures &amp; horses seen from the back and including peddlar with load on his back seen from the back. Women carrying loads on their heads Christ in distance breaking down under the cross [schema] cf. also Corn. Massys, Way to Calvary, Hluboka ([Heinrich Gerhard] Franz, [= Niederländische Landschaftsmalerei im Zeitalter des Manierismus, Graz: Akademische Druck- u[nd] Verlagsanstalt], fig. 114, text p. 95 f.) but from right to left, also peddlar! Children tiny Christ breaking down under cross. Corn. Massys (?) Brussels (Franz, p. 96, fig. 116) with mourners on right, round church Jerusalem, children;<br />
[verso] For the disposition of the reds see also the Way to Calvary (by the Brunsw[ich] Monogr[ammist]?) in Basel (Franz, Colour pl. 15).[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:104521,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amstel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monogrammist van Brunswijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vormgeving,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,tg:rubgr:867,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rome, Palazzo Doria Pamphilj",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000867,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3118</priref>
			<number>AFG_019_038</number>
			<content>[recto] Ad [Addendum] Bruegel: Way to Calvary. Compositionally close to Bles: Doria Pamphilj and Vienna Akademie. City on the left, Rock in centre, place of execution, surrounded by crowd, on right. Movement of people around the central path, many figures &amp; horses seen from the back and including peddlar with load on his back seen from the back. Women carrying loads on their heads Christ in distance breaking down under the cross [schema] cf. also Corn. Massys, Way to Calvary, Hluboka ([Heinrich Gerhard] Franz, [= Niederl&#228;ndische Landschaftsmalerei im Zeitalter des Manierismus, Graz: Akademische Druck- u[nd] Verlagsanstalt], fig. 114, text p. 95 f.) but from right to left, also peddlar! Children tiny Christ breaking down under cross. Corn. Massys (?) Brussels (Franz, p. 96, fig. 116) with mourners on right, round church Jerusalem, children;
 [verso] For the disposition of the reds see also the Way to Calvary (by the Brunsw[ich] Monogr[ammist]?) in Basel (Franz, Colour pl. 15).[scan]</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Amstel, Jan van</keyword>
			<keyword>Bles, Herri met de</keyword>
			<keyword>Massijs, Cornelis</keyword>
			<keyword>Monogrammist van Brunswijk</keyword>
			<keyword>vormgeving</keyword>
			<keyword>Franz, H. Gerhard</keyword>
			<keyword>Bazel, Kunstmuseum Basel</keyword>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<keyword>Rome, Palazzo Doria Pamphilj</keyword>
			<keyword>Wenen, Akademie der bildenden K&#252;nste, Gem&#228;ldegalerie</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Franz, Heinrich Gerhard</documentation.author>
			<input.date>2012-02-16</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-22</edit.date>
			<edit.date>2012-02-22</edit.date>
			<edit.date>2012-02-22</edit.date>
			<edit.date>2012-02-17</edit.date>
			<edit.date>2012-02-17</edit.date>
			<edit.date>2012-02-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Niederl&#228;ndische Landschaftsmalerei im Zeitalter des Manierismus</documentation.title>
			<edit.time>15:31:39</edit.time>
			<edit.time>15:31:13</edit.time>
			<edit.time>15:30:50</edit.time>
			<edit.time>15:30:08</edit.time>
			<edit.time>14:20:34</edit.time>
			<edit.time>15:33:51</edit.time>
			<edit.time>11:49:09</edit.time>
			<edit.time>11:48:53</edit.time>
			<edit.time>11:48:04</edit.time>
			<edit.time>11:47:21</edit.time>
			<edit.time>11:44:13</edit.time>
			<edit.time>11:42:51</edit.time>
			<edit.time>11:37:53</edit.time>
			<edit.time>11:06:24</edit.time>
			<edit.time>16:13:23</edit.time>
			<edit.time>16:09:51</edit.time>
			<edit.time>16:03:28</edit.time>
			<edit.time>08:55:39</edit.time>
			<edit.time>08:51:11</edit.time>
			<edit.time>14:14:22</edit.time>
			<input.time>14:09:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ba431374-9454-5374-b794-3cf50311bfd1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:867,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
