ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,tg:rubgr:3838,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3838,record identifiers,https://data.rubenianum.be//ark:/86530/cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,object identifier,Handschriften,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6320da9-ef71-401c-8b69-f066934927c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8db3221b-8889-4b82-992b-8f13a8f6885c"", ""inverseOntologyProperty"": """"}]"
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,tg:rubgr:3838,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,tg:rubgr:3838,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [blad 1] Bruegel Landscapes drawings certainly of great importance for Bruegel 'Cornelis Massys', see Zeichnungen aus der Ermitage in Leningrad. Werke des XV. bis XIX Jhdts (Ausstellung des Kupferstichkabinetts der Staatl. Museen zu Berlin der National Galerie 1975, N° 17 Cornelis Massys [...]; Zwollo, Nederlands Kh. Jaarboek XVI, 1965; [blad 2] Hans Peter Zelfel, Ableben und Begrabnis Friedrichs III, Wien 1974; Giuseppe Cozzo, Il Colosseo, Rome 1971; Albertina, Ausstellung Okt.-Dez. 1975 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003838,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6091</priref>
			<number>AFG_100_014</number>
			<content>[2 bladen] [blad 1] Bruegel Landscapes drawings certainly of great importance for Bruegel 'Cornelis Massys', see Zeichnungen aus der Ermitage in Leningrad. Werke des XV. bis XIX Jhdts (Ausstellung des Kupferstichkabinetts der Staatl. Museen zu Berlin der National Galerie 1975, N&#176; 17 Cornelis Massys [...]; Zwollo, Nederlands Kh. Jaarboek XVI, 1965; [blad 2] Hans Peter Zelfel, Ableben und Begrabnis Friedrichs III, Wien 1974; Giuseppe Cozzo, Il Colosseo, Rome 1971; Albertina, Ausstellung Okt.-Dez. 1975 [...]</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<keyword>Massijs, Cornelis</keyword>
			<keyword>Zwollo, An</keyword>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:19:44</edit.time>
			<edit.time>12:15:42</edit.time>
			<edit.time>12:15:11</edit.time>
			<edit.time>12:13:11</edit.time>
			<edit.time>12:09:20</edit.time>
			<input.time>12:08:49</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3838,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3838/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,tg:rubgr:3838,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2273dce-f4c1-54c9-bd06-b6b6d62b169f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f177851-7c4d-4d0e-a2fc-11110450a43a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
cfc4b930-10af-52c8-89a9-6d0dd3d90dc1,tg:rubgr:3838,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_014,repository numbers,,,,,,,,,,,,,,,,,
