ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:952,record identifiers,https://data.rubenianum.be//ark:/86530/664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,object identifier,Documentatiemappen,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7344854e-7a1a-4582-abdf-87ad8fc5f4d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3febff87-be0a-4d7d-95fb-2a1b922c007e"", ""inverseOntologyProperty"": """"}]"
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/AP/110,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:952,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:952/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0539c7a2-576b-5f70-9240-c01ceafbbc66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee892ec3-1760-42b8-bb6a-5aefb7559282"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
664c0607-9ad7-5d06-b3a8-7e6bacf2b0b4,tg:rubdoc:952,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP_110 - LB 410/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
