ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1247,record identifiers,https://data.rubenianum.be//ark:/86530/d38efd84-53dd-5f48-b653-2c587208f554,object identifier,Handschriften,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b484dedc-49ca-4c70-91e9-ad5a4245f4fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d507d058-675d-455c-a85e-b35ba206c6f7"", ""inverseOntologyProperty"": """"}]"
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Murder of Innocents. [Max J.] Friedländer, Review of Glück, 2nd ed. 1934, The Burlington Magazine 67, 1935, citaat p. 90.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,e73_ExternalRelationsExtras,a::rub.31,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,221184,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001247,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3504</priref>
			<number>AFG_030_011</number>
			<content>Murder of Innocents. [Max J.] Friedl&#228;nder, Review of Gl&#252;ck, 2nd ed. 1934, The Burlington Magazine 67, 1935, citaat p. 90.</content>
			<object.object_number>AFG_030</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Massacre of Innocents</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I (atelier van)</object.creator>
			<input.date>2012-07-24</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-08-02</edit.date>
			<edit.date>2012-07-24</edit.date>
			<edit.date>2012-07-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:28:26</edit.time>
			<edit.time>14:37:05</edit.time>
			<edit.time>14:56:08</edit.time>
			<edit.time>14:55:50</edit.time>
			<input.time>14:53:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1247,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1247/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d38efd84-53dd-5f48-b653-2c587208f554,tg:rubgr:1247,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36e20c06-59ce-5c39-8b95-99591aef2938"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b178df0-e919-4e7e-91b4-6ba7d5f7e0cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
