ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2837,record identifiers,https://data.rubenianum.be//ark:/86530/df96173a-e1ab-5080-a391-e51d04c12f1d,object identifier,Handschriften,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5c26472-cba5-4d75-9c8e-58dfa0760037"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a644b9f-1744-4de4-b514-4b43c9d96b44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7659a64-484a-49ae-8215-5080a6bb52ad"", ""inverseOntologyProperty"": """"}]"
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brussel, N.D. de la Chapelle, Südl. Seiten Schiff. in die Kapelle, an dem Wand Epitaph für Bruegel mit Schlechter Kopie nach Rubens's Schlüsselübergabe. Die Inschrift des Epitaph hoch an dem Wand lautet: PETRO BREVGELIO EXACTISSIMAE INDVSTRIAE ARTIS VENUSTISSMIAE PICTORI QUEM IPSVM REVUM PARENS NATVRA LAVDAT PERITISSIMI ARTIFICES SUSPICIVNT AEMVLI FRVSTRA IMITANTVR ...EMO MARIAE COVCKE EIVS CONIVGI IONNES BREVGELIUS PARENTIBVS OPTIMIS PIO AFFECTV POSVIT OBIERVNT ANNO M.D.LXIX AC M.D.LXXVIII D. TENIERS IVN RENOVAVERAT EX HAEREDIBVSMDCLXXVI.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002837,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5079</priref>
			<number>AFG_086_095</number>
			<part_of_reference>AFG_086_069</part_of_reference>
			<content>Brussel, N.D. de la Chapelle, S&#252;dl. Seiten Schiff. in die Kapelle, an dem Wand Epitaph f&#252;r Bruegel mit Schlechter Kopie nach Rubens's Schl&#252;ssel&#252;bergabe. Die Inschrift des Epitaph hoch an dem Wand lautet: PETRO BREVGELIO EXACTISSIMAE INDVSTRIAE ARTIS VENUSTISSMIAE PICTORI QUEM IPSVM REVUM PARENS NATVRA LAVDAT PERITISSIMI ARTIFICES SUSPICIVNT AEMVLI FRVSTRA IMITANTVR ...EMO MARIAE COVCKE EIVS CONIVGI IONNES BREVGELIUS PARENTIBVS OPTIMIS PIO AFFECTV POSVIT OBIERVNT ANNO M.D.LXIX AC M.D.LXXVIII D. TENIERS IVN RENOVAVERAT EX HAEREDIBVSMDCLXXVI.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Fame from contemporaries to XX C. Also early sources, see also [Hans-Wolfgang von] L&#246;hneysen [Die &#228;ltere niederl&#228;ndische Malerei: Kunst und Kritiker, Eisenach: R&#246;th, 1956
</part_of.title>
			<class>AFG</class>
			<editorial_form>Reisnotitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:06:49</edit.time>
			<edit.time>09:58:56</edit.time>
			<edit.time>09:58:22</edit.time>
			<edit.time>09:56:42</edit.time>
			<input.time>09:55:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2837,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2837/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
df96173a-e1ab-5080-a391-e51d04c12f1d,tg:rubgr:2837,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71f5349c-8a75-57dd-b2f8-b77a64227c03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3ad4d8b-775a-4a5f-8225-558084978e53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
