ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2722,record identifiers,https://data.rubenianum.be//ark:/86530/0b96370c-5b9c-5e69-9cd6-a598be755a67,object identifier,Handschriften,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69426f3e-0771-452b-9f48-c6ba3eca6c32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01402b2d-1f4e-476d-ba19-15b497845cbe"", ""inverseOntologyProperty"": """"}]"
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>September. Illumination from the Kalendar of a Book of Hours by Simon Benninck (1483-1561) [...] Victoria and Albert Museum, Salting Bequest (E.4576a-1910)[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bening, Simon",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,getijdenboek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Victoria and Albert Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002722,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4964</priref>
			<number>AFG_085_035</number>
			<content>September. Illumination from the Kalendar of a Book of Hours by Simon Benninck (1483-1561) [...] Victoria and Albert Museum, Salting Bequest (E.4576a-1910)[scan]</content>
			<object.object_number>AFG_085</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>beeldmateriaal</editorial_form>
			<object.title>""Months"" Comparative Material</object.title>
			<keyword>Bening, Simon</keyword>
			<keyword>getijdenboek</keyword>
			<keyword>Londen, Victoria and Albert Museum</keyword>
			<object.creator/>
			<input.date>2014-02-28</input.date>
			<edit.date>2014-02-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:27:04</edit.time>
			<input.time>14:25:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2722,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2722/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95f7ba68-b679-51be-957c-f03d78d0f9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ebc549b-b404-4354-b338-08c55524673c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_035,repository numbers,,,,,,,,,,,,,,,,,
0b96370c-5b9c-5e69-9cd6-a598be755a67,tg:rubgr:2722,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_035,titles proper,Dutch (language),,,,,,,,,,,,,,
