ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:341,record identifiers,https://data.rubenianum.be//ark:/86530/cb7514bc-c664-5b8a-acc0-185d298d7dce,object identifier,Handschriften,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:342,Verwijzing naar Grossmann object,,69828783-a488-51d2-b526-e50e4540fcee,"[{""resourceId"": ""69828783-a488-51d2-b526-e50e4540fcee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""485568d6-fd22-4ac7-84e1-aed7cd7a3f1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""724d835b-5bd1-42b0-bb52-9ac73f2405c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c81467a2-bab7-465a-9fb9-793d84f0b12c"", ""inverseOntologyProperty"": """"}]"
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Grauls, 'Ter verklaring van de spreekwoorden bij Bruegel', in: Eigen Schoon en de Brabander, XXXIX (1956), 3-4, blz. 96-112 = pp.3-19. [Geannoteerd]. Door de auteur aan Grossmann verzonden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13239441,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_ExternalRelationsExtras,a::rub.10:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000341,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2590</priref>
<recipient>Grossmann, Fritz</recipient>
<number>AFG_006_055</number>
<content>Jan Grauls, 'Ter verklaring van de spreekwoorden bij Bruegel', in: Eigen Schoon en de Brabander, XXXIX (1956), 3-4, blz. 96-112 = pp.3-19. [Geannoteerd].</content>
<object.object_number>AFG_006</object.object_number>
<object.object_name>schilderij</object.object_name>
<parts.title>Dankbetuiging voor de toegezonden artikels. Vermeldt een foute toeschrijving aan Pieter Brueghel II (advertentie in The Burlington Magazine, September 1947).</parts.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>overdruk</editorial_form>
<object.title>The Netherlandish proverbs</object.title>
<keyword>Grauls, Jan</keyword>
<keyword>volkskunde</keyword>
<sender>Grauls, Jan</sender>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2011-09-21</input.date>
<edit.date>2014-10-23</edit.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2012-01-05</edit.date>
<edit.date>2011-11-16</edit.date>
<edit.date>2011-11-16</edit.date>
<edit.date>2011-09-28</edit.date>
<edit.date>2011-09-28</edit.date>
<edit.date>2011-09-21</edit.date>
<edit.date>2011-09-21</edit.date>
<edit.date>2011-09-21</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<parts_reference>AFG_006_056</parts_reference>
<edit.time>15:28:38</edit.time>
<edit.time>14:43:56</edit.time>
<edit.time>16:19:56</edit.time>
<edit.time>12:08:38</edit.time>
<edit.time>11:23:56</edit.time>
<edit.time>15:38:50</edit.time>
<edit.time>15:37:24</edit.time>
<edit.time>10:00:55</edit.time>
<edit.time>10:00:35</edit.time>
<edit.time>10:00:00</edit.time>
<input.time>09:59:10</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:341,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:341/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99b122c8-920e-5364-8382-5bdd7ea2ea7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134696ad-2321-4e0b-8e8d-db0650e195be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_055,repository numbers,,,,,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_055,titles proper,Dutch (language),,,,,,,,,,,,,,
cb7514bc-c664-5b8a-acc0-185d298d7dce,tg:rubgr:341,e73_Titles,,,au::7887,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,kw,,au::7887:1,au::7887g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls"",""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""resourceArk"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,,,,,,,,,,,,,,,,,,,
