ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3365,record identifiers,https://data.rubenianum.be//ark:/86530/56b7d490-072a-5acf-a167-5915fac48771,object identifier,Handschriften,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd605e5-bf04-4de9-9f80-371a7464470f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b03a159b-7cb3-4a50-b5e5-f290853dddde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a6b2d69-89a0-4634-b109-c4a96a2c8df1"", ""inverseOntologyProperty"": """"}]"
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>A.J.J. Delen, Histoire de la Gravure...[dans les anciens Pays-Bas &amp; dans les provinces belges: des origines jusqu'à la fin du XVIIIe siècle], II/2: Les Graveurs-Illustrateurs, Paris [Editions d'art et d'histoire], 1934, citaten pp. 79-80; E. Neeffs, Histoire de la peinture et de la sculpture à Malines, Gand 1876</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Neeffs, Emmanuel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003365,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5618</priref>
			<number>AFG_093_028</number>
			<part_of_reference>AFG_093_013</part_of_reference>
			<content>A.J.J. Delen, Histoire de la Gravure...[dans les anciens Pays-Bas &amp; dans les provinces belges: des origines jusqu'&#224; la fin du XVIIIe si&#232;cle], II/2: Les Graveurs-Illustrateurs, Paris [Editions d'art et d'histoire], 1934, citaten pp. 79-80; E. Neeffs, Histoire de la peinture et de la sculpture &#224; Malines, Gand 1876</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Mechelen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Delen, A.J.J.</keyword>
			<keyword>Neeffs, Emmanuel</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:15:20</edit.time>
			<edit.time>11:13:56</edit.time>
			<input.time>11:12:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3365,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3365/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32446e2f-363b-5308-a0fd-5d8fd707039c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1211ce30-323c-469e-ab94-e68b04a7001e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
56b7d490-072a-5acf-a167-5915fac48771,tg:rubgr:3365,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_028,repository numbers,,,,,,,,,,,,,,,,,
