ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2532,record identifiers,https://data.rubenianum.be//ark:/86530/451a8adc-c16d-5f73-a5a6-7e880fcda5ce,object identifier,Handschriften,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ef4e42f-0a33-4e0b-85a1-707f7f3418c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9684895c-e9dc-44d5-9b22-3818f008d902"", ""inverseOntologyProperty"": """"}]"
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Witt Library. Martin van Cleve (attribué à). Sale: Palais Galliera Paris, 14 March, 1972 [= Succession de la comtesse Charles de Vogüé. Objets d'art et de bel ameublement, tapis de savonnerie et de tableaux anciennes], 148 La rixe (gouache) 8 x 11 cm. The gouache which in autumn-winter 1972 was exh. at Brian Koetser!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeschrijving,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koetser, Brian",,,,,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002532,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4774</priref>
			<number>AFG_083_082</number>
			<content>Witt Library. Martin van Cleve (attribu&#233; &#224;). Sale: Palais Galliera Paris, 14 March, 1972 [= Succession de la comtesse Charles de Vog&#252;&#233;. Objets d'art et de bel ameublement, tapis de savonnerie et de tableaux anciennes], 148 La rixe (gouache) 8 x 11 cm. The gouache which in autumn-winter 1972 was exh. at Brian Koetser!</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>toeschrijving</keyword>
			<keyword>Koetser, Brian</keyword>
			<object.creator/>
			<input.date>2013-11-22</input.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2013-11-22</edit.date>
			<edit.date>2013-11-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:32:30</edit.time>
			<edit.time>13:22:46</edit.time>
			<edit.time>12:31:09</edit.time>
			<edit.time>12:30:50</edit.time>
			<edit.time>16:10:26</edit.time>
			<edit.time>16:02:59</edit.time>
			<input.time>16:01:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2532,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2532/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f46b1d2-9ee2-524d-bf6b-249ba0c876b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1441be34-90fe-4788-b9ed-b739df0e1c52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_082,repository numbers,,,,,,,,,,,,,,,,,
451a8adc-c16d-5f73-a5a6-7e880fcda5ce,tg:rubgr:2532,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_082,titles proper,Dutch (language),,,,,,,,,,,,,,
