ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:283,record identifiers,https://data.rubenianum.be//ark:/86530/b77480d6-f47f-5b3b-80a2-c773475abb34,object identifier,Documentatiemappen,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff9295e1-de40-4936-84f4-1253f6f51629"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31376769-7869-4c59-803b-05cf7da6fff4"", ""inverseOntologyProperty"": """"}]"
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/OT/038,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:283,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:283/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff34f187-5c7f-5c41-beae-31dc8c6eb3e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""234b437d-bfaf-42af-aa19-8c36bab2f1f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b77480d6-f47f-5b3b-80a2-c773475abb34,tg:rubdoc:283,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_038 - LB 85/1-2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
