ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:974,record identifiers,https://data.rubenianum.be//ark:/86530/422feee5-ef2e-5b4f-86fb-3ca26a60fc64,object identifier,Documentatiemappen,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a35f1cf-5694-4c1f-a11e-2d6204084acc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5c6bf0b-343f-41af-a64d-bd766aaa034c"", ""inverseOntologyProperty"": """"}]"
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/AP/133,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:974,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:974/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1bce020-1975-5aac-aabc-8ea4b2791ebe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5565dcd-eb84-42d9-82a7-1efd2b8eed00"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
422feee5-ef2e-5b4f-86fb-3ca26a60fc64,tg:rubdoc:974,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP_133 - LB 417/0 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
