ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1389,record identifiers,https://data.rubenianum.be//ark:/86530/c120d911-2013-5929-a70e-53b35a76ee63,object identifier,Handschriften,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd2adbc8-c1ae-4a9d-aa42-f1ffc18502e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bad12d3c-7bc2-4b11-a551-22eb10d61c5a"", ""inverseOntologyProperty"": """"}]"
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Very good analysis of Peasant Wedding Banquet in K. Badt, 'Modell und Maler' von Vermeer [= Kurt Badt, Modell und Maler von Jan Vermeer: Probleme der Interpretation: eine Streitschrift gegen Hans Sedlmayr, (DuMont Dokumente; 2)], Köln [DuMont Schaumberg],1961, pp. 47f.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261051,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Badt, Kurt",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sedlmayr, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001389,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3636</priref>
			<number>AFG_037_025</number>
			<content>Very good analysis of Peasant Wedding Banquet in K. Badt, 'Modell und Maler' von Vermeer [= Kurt Badt, Modell und Maler von Jan Vermeer: Probleme der Interpretation: eine Streitschrift gegen Hans Sedlmayr, (DuMont Dokumente; 2)], K&#246;ln [DuMont Schaumberg],1961, pp. 47f.</content>
			<object.object_number>AFG_037</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Wedding (Meal) Banquet</object.title>
			<keyword>Badt, Kurt</keyword>
			<keyword>Sedlmayr, Hans</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-24</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-10-12</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<edit.date>2012-08-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:42:17</edit.time>
			<edit.time>09:32:40</edit.time>
			<edit.time>10:45:24</edit.time>
			<edit.time>10:45:05</edit.time>
			<edit.time>10:44:54</edit.time>
			<edit.time>10:43:06</edit.time>
			<input.time>10:41:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c120d911-2013-5929-a70e-53b35a76ee63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1389,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
