ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1508,record identifiers,https://data.rubenianum.be//ark:/86530/c50fedeb-4664-5dce-9e1b-658486ed65e6,object identifier,Handschriften,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0b235b1-332d-4f55-8d48-6df65d5ba412"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f0235bc-f80b-4fe1-8227-1ef3c7f8b697"", ""inverseOntologyProperty"": """"}]"
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Winter Landscape with Bird Trap. See exh. Bruges, Groeninge Museum 1974 &quot;Chefs- d'oeuvre de Prague 1450-1750. [Trois siècles de peinture flamande et hollandaise: exposition, Brugge, Groeningemuseum 29 juin - 20 octobre 1974], N° 26, Prague version reproduced and catalogued as P.B.II (panel 38,8 x 57,3). Provenance: Don du Comte Frédéric Sylva-Taroucca en 1856 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:174492,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Silva-Tarouca, Frederick",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,tg:rubgr:1508,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brugge, Groeningemuseum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001508,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c50fedeb-4664-5dce-9e1b-658486ed65e6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3759</priref>
			<number>AFG_039_032</number>
			<content>Winter Landscape with Bird Trap. See exh. Bruges, Groeninge Museum 1974 ""Chefs- d'oeuvre de Prague 1450-1750. [Trois si&#232;cles de peinture flamande et hollandaise: exposition, Brugge, Groeningemuseum 29 juin - 20 octobre 1974], N&#176; 26, Prague version reproduced and catalogued as P.B.II (panel 38,8 x 57,3). Provenance: Don du Comte Fr&#233;d&#233;ric Sylva-Taroucca en 1856 [...]</content>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Silva-Tarouca, Frederick</keyword>
			<keyword>Brugge, Groeningemuseum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Dezutter, Willy</documentation.author>
			<input.date>2012-11-07</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-07</edit.date>
			<edit.date>2012-11-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>Meesterwerken uit Praag 1450-1750 : drie eeuwen Vlaamse en Hollandse schilderkunst</documentation.title>
			<edit.time>11:15:27</edit.time>
			<edit.time>11:15:08</edit.time>
			<edit.time>09:51:18</edit.time>
			<edit.time>11:02:53</edit.time>
			<edit.time>10:55:11</edit.time>
			<edit.time>11:22:32</edit.time>
			<edit.time>09:30:26</edit.time>
			<edit.time>09:51:57</edit.time>
			<edit.time>12:10:35</edit.time>
			<edit.time>11:58:44</edit.time>
			<input.time>11:57:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
