ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2541,record identifiers,https://data.rubenianum.be//ark:/86530/bac0109e-b0b9-5475-81c1-ef01debb597f,object identifier,Documentatiemappen,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acd4b219-4489-4a5f-9801-3d8bc7bff013"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fc7eb4c-2756-41bb-a7c3-d3c754361a9e"", ""inverseOntologyProperty"": """"}]"
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/LS/022,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2541,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2541/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e001266-8686-594b-a74b-9c9ba9d9f699"", ""ontologyProperty"": """", ""resourceXresourceId"": ""668566f9-dac7-4ee2-8b08-5b8395cc2770"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LS_022 - LB 1643/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
bac0109e-b0b9-5475-81c1-ef01debb597f,tg:rubdoc:2541,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LS_022 - LB 1643/2 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
