ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:363,record identifiers,https://data.rubenianum.be//ark:/86530/e6dd3021-8553-5c15-820a-2e415dca12ab,object identifier,Handschriften,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c7befaa-c2ca-4e03-9a51-3a940e00908b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d672951-2de0-4c5b-94e9-909d48169544"", ""inverseOntologyProperty"": """"}]"
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Children's Games: Leslie DAIKEN, Children's Games throughout the Year, London - N.Y.1949 (Batsford);<br />
H. [Henry] BETT, The Games of Children,Their Origin and History, London [Methuen], 1929;<br />
A. [Arnulf] RÜSSEL,  Das Kinderspiel, Munich [C.H. Beck'sche Verlagsbuchhandlung], 1953;<br />
Also ad perspective Vredeman de Vries (and St. George's Gate); Th. LUNSINGH SCHEURLEER, [o.c.] 1947, pp. 123-134.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_ExternalRelationsExtras,a::rub.11,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,111680,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lunsingh Scheurleer, Th.H.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000363,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2611</priref>
			<number>AFG_007_012</number>
			<content>Children's Games: Leslie DAIKEN, Children's Games throughout the Year, London - N.Y.1949 (Batsford);
H. [Henry] BETT, The Games of Children,Their Origin and History, London [Methuen], 1929;
A. [Arnulf] R&#220;SSEL,  Das Kinderspiel, Munich [C.H. Beck'sche Verlagsbuchhandlung], 1953;
Also ad perspective Vredeman de Vries (and St. George's Gate); Th. LUNSINGH SCHEURLEER, [o.c.] 1947, pp. 123-134.</content>
			<object.object_number>AFG_007</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Children's games</object.title>
			<keyword>Vredeman de Vries, Hans</keyword>
			<keyword>Lunsingh Scheurleer, Th.H.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-22</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-05-29</edit.date>
			<edit.date>2011-12-01</edit.date>
			<edit.date>2011-12-01</edit.date>
			<edit.date>2011-11-23</edit.date>
			<edit.date>2011-11-22</edit.date>
			<edit.date>2011-11-10</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:12:37</edit.time>
			<edit.time>15:12:08</edit.time>
			<edit.time>15:11:55</edit.time>
			<edit.time>10:48:01</edit.time>
			<edit.time>11:09:39</edit.time>
			<edit.time>11:07:10</edit.time>
			<edit.time>09:27:54</edit.time>
			<edit.time>14:27:16</edit.time>
			<edit.time>08:43:05</edit.time>
			<edit.time>16:02:43</edit.time>
			<edit.time>09:21:40</edit.time>
			<input.time>09:06:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:363,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:363/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a80fecc5-92f0-552d-9b87-de695aeb181a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acdae16f-906e-4757-a06c-8ae3b74430a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_012,repository numbers,,,,,,,,,,,,,,,,,
e6dd3021-8553-5c15-820a-2e415dca12ab,tg:rubgr:363,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_007_012,titles proper,Dutch (language),,,,,,,,,,,,,,
