ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
446d2f55-01da-5024-8328-fb0eaeecf10e,tg:rubgr:4820,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4820,record identifiers,https://data.rubenianum.be//ark:/86530/446d2f55-01da-5024-8328-fb0eaeecf10e,object identifier,Handschriften,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,tg:rubgr:4820,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4818,Verwijzing naar Grossmann object,,d557154c-ad55-5829-be94-23fecb55498e,"[{""resourceId"": ""d557154c-ad55-5829-be94-23fecb55498e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7246ee2-bc08-4b7c-8b2c-2c421b9e69a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b08e2b8-596e-4135-a823-28500beeaa8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""854846f8-f4b5-41e6-a683-1dcc80c56488"", ""inverseOntologyProperty"": """"}]"
446d2f55-01da-5024-8328-fb0eaeecf10e,tg:rubgr:4820,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,tg:rubgr:4820,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>28 bibliotheekformulieren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004820,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7073</priref>
			<number>AFG_134_004</number>
			<part_of_reference>AFG_134_002</part_of_reference>
			<content>28 bibliotheekformulieren.</content>
			<object.object_number>AFG_134</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel II. Introduction. Completed Text.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Literature</object.title>
			<object.creator/>
			<input.date>2014-07-30</input.date>
			<edit.date>2014-07-30</edit.date>
			<edit.date>2014-07-30</edit.date>
			<edit.date>2014-07-30</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:32:48</edit.time>
			<edit.time>11:32:08</edit.time>
			<edit.time>11:28:27</edit.time>
			<input.time>11:27:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4820,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4820/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
446d2f55-01da-5024-8328-fb0eaeecf10e,tg:rubgr:4820,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5b66655-5324-5004-850d-63d6e08f25de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3f5111a-b767-4c73-85c8-7b9c9ba07dce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
