ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1002,record identifiers,https://data.rubenianum.be//ark:/86530/a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,object identifier,Handschriften,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4536dd16-d2c4-459a-8891-d439a4d0f1b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56ccd97e-06ff-4ee9-9564-6bea6c03f79d"", ""inverseOntologyProperty"": """"}]"
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>VAL: [Lugt] 7792 Lansdowne, Bryan and others: 25-26. May 1810 (Christie) [= Valuable assemblage of pictures. 1810 May 25-26, Christie's London] Look up N° 79 (Property of a Gentleman Lansdown?) Exact title and days; [Lugt] 8721 Gentleman &amp; Baronet, June 2 &amp;3, 1815 [= Splendid and valuable collection of undoubted and original paintings, principally of the Dutch and Flemish schools, and a few fine pictures of the Italian school. 1815 June 2-3, Phillips Son &amp; Neale (London, England)], 2nd Day Lot 109 St Peter, look up, whether 'Rubens' or 'after Rubens'; [Lugt] 2428 [Mlles] Regaus, Bruxelles 18 Juil. 1775 [= Tableaux, 18 Juillet 1775, chez Léonard, Bruxelles].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:838036,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001002,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3255</priref>
			<number>AFG_022_035</number>
			<content>VAL: [Lugt] 7792 Lansdowne, Bryan and others: 25-26. May 1810 (Christie) [= Valuable assemblage of pictures. 1810 May 25-26, Christie's London] Look up N&#176; 79 (Property of a Gentleman Lansdown?) Exact title and days; [Lugt] 8721 Gentleman &amp; Baronet, June 2 &amp;3, 1815 [= Splendid and valuable collection of undoubted and original paintings, principally of the Dutch and Flemish schools, and a few fine pictures of the Italian school. 1815 June 2-3, Phillips Son &amp; Neale (London, England)], 2nd Day Lot 109 St Peter, look up, whether 'Rubens' or 'after Rubens'; [Lugt] 2428 [Mlles] Regaus, Bruxelles 18 Juil. 1775 [= Tableaux, 18 Juillet 1775, chez L&#233;onard, Bruxelles].</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Lugt, Frits</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Lugt, Frits</documentation.author>
			<input.date>2012-03-22</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2014-09-01</edit.date>
			<edit.date>2014-03-06</edit.date>
			<edit.date>2012-06-27</edit.date>
			<edit.date>2012-06-27</edit.date>
			<edit.date>2012-04-10</edit.date>
			<edit.date>2012-04-10</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-22</edit.date>
			<edit.date>2012-03-22</edit.date>
			<edit.date>2012-03-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>R&#233;pertoire des catalogues de ventes publiques int&#233;ressant l'art ou la curiosit&#233; : tableaux, dessins, estampes, miniatures, sculptures, bronzes, &#233;maux, vitraux, tapisseries, c&#233;ramiques, objets d'art, meubles, antiquit&#233;s, monnaies, m&#233;dailles, cam&#233;es, intailles, armes, instruments, curiosit&#233;s naturelles, etc. : I : premi&#232;re p&#233;riode : vers 1600-1825 : II : deuxi&#232;me p&#233;riode : 1826-1860 : III : troisi&#232;me p&#233;riode : 1861-1900 : IV : quatri&#232;me p&#233;riode : 1901-1925</documentation.title>
			<edit.time>15:05:39</edit.time>
			<edit.time>14:55:10</edit.time>
			<edit.time>11:35:20</edit.time>
			<edit.time>11:58:53</edit.time>
			<edit.time>11:58:25</edit.time>
			<edit.time>11:15:55</edit.time>
			<edit.time>11:13:13</edit.time>
			<edit.time>15:56:10</edit.time>
			<edit.time>15:07:58</edit.time>
			<edit.time>14:31:08</edit.time>
			<edit.time>14:16:00</edit.time>
			<edit.time>14:04:04</edit.time>
			<input.time>14:03:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1002,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1002/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06bbf3bb-f4a3-5342-961a-71f985bb66f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f9cae2c-85be-402b-9c6d-bc02b51c1c28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_035,repository numbers,,,,,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_035,titles proper,Dutch (language),,,,,,,,,,,,,,
a9ccd6a1-62ea-5775-afd4-c53bb17b0b20,tg:rubgr:1002,e73_Titles,,,au::16151,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,kw,,au::16151:1,au::16151g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,,,,,,,,,,,,,,,,,,,
