ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1348,record identifiers,https://data.rubenianum.be//ark:/86530/fdc952fe-6012-5f84-8ede-6b772a12cb06,object identifier,Handschriften,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83d96a06-c055-47b5-af58-9acf84b1e7a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5330a95e-d441-4703-8210-73a05337d71b"", ""inverseOntologyProperty"": """"}]"
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Dancing as sin Bruegel: Peasant Dance. A.P. de Mirimonde, 'Les peintres flamands de trompe l'oeil et des natures mortes au XVIIe siècle et les sujets de musique, Jaarboek van het Koninklijke Museum voor Schone Kunsten Antwerpen 1971, pp. 223-272, citaat p. 232; [toegevoegde vermelding] 'F.G.: The text to the engraving runs as follows: Der Teufel hat den Tanz erdacht/Darmit viel ubels aufgebracht/ Wie man der bulschafft pflegen soll/ Das lernt man an den tanzen wohl. (Andreas Kohl, Nürnberg 1624-57 (?))</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_ExternalRelationsExtras,a::rub.36,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261053,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kohl, Andreas",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mirimonde, A.P. de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,tg:rubgr:1348,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Victoria and Albert National Art Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001348,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fdc952fe-6012-5f84-8ede-6b772a12cb06,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3595</priref>
			<number>AFG_036_001</number>
			<content>Ad [Addendum] Dancing as sin Bruegel: Peasant Dance. A.P. de Mirimonde, 'Les peintres flamands de trompe l'oeil et des natures mortes au XVIIe si&#232;cle et les sujets de musique, Jaarboek van het Koninklijke Museum voor Schone Kunsten Antwerpen 1971, pp. 223-272, citaat p. 232; [toegevoegde vermelding] 'F.G.: The text to the engraving runs as follows: Der Teufel hat den Tanz erdacht/Darmit viel ubels aufgebracht/ Wie man der bulschafft pflegen soll/ Das lernt man an den tanzen wohl. (Andreas Kohl, N&#252;rnberg 1624-57 (?))</content>
			<object.object_number>AFG_036</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Peasant's Dance</object.title>
			<keyword>Kohl, Andreas</keyword>
			<keyword>Mirimonde, A.P. de</keyword>
			<keyword>Londen, Victoria and Albert National Art Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-21</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-10-08</edit.date>
			<edit.date>2012-10-08</edit.date>
			<edit.date>2012-10-08</edit.date>
			<edit.date>2012-10-08</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-08-21</edit.date>
			<edit.date>2012-08-21</edit.date>
			<edit.date>2012-08-21</edit.date>
			<edit.date>2012-08-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:28:58</edit.time>
			<edit.time>11:03:33</edit.time>
			<edit.time>11:02:10</edit.time>
			<edit.time>10:54:26</edit.time>
			<edit.time>10:36:14</edit.time>
			<edit.time>11:56:29</edit.time>
			<edit.time>10:05:49</edit.time>
			<edit.time>10:04:40</edit.time>
			<edit.time>10:03:26</edit.time>
			<edit.time>09:59:25</edit.time>
			<input.time>09:56:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
