ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3269,record identifiers,https://data.rubenianum.be//ark:/86530/f7b7576d-cecb-5983-8096-b345e9aa8b57,object identifier,Handschriften,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3261,Verwijzing naar Grossmann object,,7482a7f3-105c-512d-aeb3-8a321b7815ae,"[{""resourceId"": ""7482a7f3-105c-512d-aeb3-8a321b7815ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af7e5774-779e-4a72-aedf-c1a7dbbeddd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4020aaf5-8b4c-4b8e-845d-607478d47a8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99943b19-a9fb-4f24-b5c3-715e44a449f7"", ""inverseOntologyProperty"": """"}]"
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Addendum] 112? Witt Library. Under P.B.I. Kermesse (certainly composition by P.BII) with Peasants dancing round maypole: 1) Verrier Sale, Brussels, Fiévez, 8-9 Dec. 1924, N° 27 (certficat Friedländer) 13. 50 x75; 2) Grossmann Sale, Munich 1902, Holz, 54 x 74 Unten links bezeichnet P. Breughel but [?] coarse then!; 3) With a tree added on the left. Greenstreet Exh. P. Brueghel, Dieter [?] Photo F.B. Photo Cooper.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003269,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5383</priref>
			<number>AFG_091_073</number>
			<part_of_reference>AFG_091_065</part_of_reference>
			<content>[Addendum] 112? Witt Library. Under P.B.I. Kermesse (certainly composition by P.BII) with Peasants dancing round maypole: 1) Verrier Sale, Brussels, Fi&#233;vez, 8-9 Dec. 1924, N&#176; 27 (certficat Friedl&#228;nder) 13. 50 x75; 2) Grossmann Sale, Munich 1902, Holz, 54 x 74 Unten links bezeichnet P. Breughel but [?] coarse then!; 3) With a tree added on the left. Greenstreet Exh. P. Brueghel, Dieter [?] Photo F.B. Photo Cooper.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>66. Kirmes von Hoboken. [doorstreept]: 'Neu 79. My N&#176;'; Mention at end after Gate of St. George.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-10</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-06-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:22:34</edit.time>
			<edit.time>17:12:34</edit.time>
			<input.time>17:09:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3269,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3269/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b7270a2-6e9a-5141-975d-3667d6ada5a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8cca5f-efb6-4787-bfba-dd56bff8c4c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
