ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3729,record identifiers,https://data.rubenianum.be//ark:/86530/94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,object identifier,Documentatiemappen,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf29aef6-4fd1-4529-bed6-e74778a3c114"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aeae6af-e252-4dee-a3e0-fd6fbe33c1f4"", ""inverseOntologyProperty"": """"}]"
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/MC/077,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3729,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3729/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccb62adb-3ffb-5e95-9e71-c4606b78bc08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""456c1b83-bad7-40ca-80b7-c3e712f006ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MC_077 - LB 301 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
94a5191a-5712-5243-bcb3-d7b2d5bdfc3b,tg:rubdoc:3729,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MC_077 - LB 301 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
