ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:451,record identifiers,https://data.rubenianum.be//ark:/86530/4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,object identifier,Handschriften,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""924bdd07-d11e-4b1a-b628-dadd33343869"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b62d60b6-65da-47bb-8dad-305f71dc88cf"", ""inverseOntologyProperty"": """"}]"
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Triumph of Death. Pen drawing by Federigo Zuccaro 'Höllenstrafe des Geizigen' in Albertina, Schönbrunner [= Josef Schönbrunner, Joseph Meder, Handzeichnungen alter Meister aus der Albertina und anderen Sammlungen, VI, Wien: Gerlach &amp; Schenck] 1901, pl. 713 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:6563269,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zuccaro, Federico",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meder, Joseph",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0c5ebf-118c-5e64-96a8-fdf207a94d5f,tg:rubgr:451,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schönbrunner, Ios.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
