ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4007,record identifiers,https://data.rubenianum.be//ark:/86530/c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,object identifier,Handschriften,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_022,isad:rub:2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_034,isad:rub:2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0acbf288-df5f-4af6-82b0-d20ccbc58bd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3dcb39f-a388-4808-8276-8d9e03a5aaef"", ""inverseOntologyProperty"": """"}]"
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ad [Addendum] Monats bilder Ernst. Peasants' Wedding Dance. 3 main figures. The Vander Heyden compositionusedn in reserve in the 'Kermesse' by Savery (signed, not dated) [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,219317,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,tg:rubgr:4007,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heyden, Peter van der [1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004007,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c877a5a3-2d45-57b9-9acd-4a821b9dbfe4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6260</priref>
			<number>AFG_104_010</number>
			<content>[Ad [Addendum] Monats bilder Ernst. Peasants' Wedding Dance. 3 main figures. The Vander Heyden compositionusedn in reserve in the 'Kermesse' by Savery (signed, not dated) [...][scan]</content>
			<object.object_number>AFG_104</object.object_number>
			<object.object_number>AFG_022</object.object_number>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel &amp; 16th Flemish Painting</object.title>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<keyword>Heyden, Peter van der [1]</keyword>
			<keyword>Savery, Roelant</keyword>
			<physical_form>beschadigd</physical_form>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-06-30</input.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:17:32</edit.time>
			<edit.time>10:17:11</edit.time>
			<edit.time>10:16:56</edit.time>
			<edit.time>10:16:48</edit.time>
			<input.time>10:13:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
