ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:587,record identifiers,https://data.rubenianum.be//ark:/86530/ba8cc1c6-eec8-545e-8eef-31f1bc791eda,object identifier,Handschriften,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""443c82d8-f41d-4bff-a1e8-6b57193f90c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b88d4ff-1e6e-4253-aa0b-f43e3475fffd"", ""inverseOntologyProperty"": """"}]"
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Affen. [Max J.] Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijthoff], 1937, citaten pp. 22, 59; [toegevoegde vermelding]: 'F.G. [scan]'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000587,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2837</priref>
<number>AFG_012_001</number>
<content>Affen. [Max J.] Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijthoff], 1937, citaten pp. 22, 59; [toegevoegde vermelding]: 'F.G. [scan]'</content>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<keyword>Friedländer, Max J.</keyword>
<input.date>2012-01-10</input.date>
<edit.date>2014-08-27</edit.date>
<edit.date>2012-02-13</edit.date>
<edit.date>2012-01-10</edit.date>
<edit.date>2012-01-10</edit.date>
<edit.date>2012-01-10</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>08:53:11</edit.time>
<edit.time>10:22:23</edit.time>
<edit.time>10:39:49</edit.time>
<edit.time>10:31:18</edit.time>
<edit.time>10:28:48</edit.time>
<input.time>09:47:15</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:587,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:587/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4528933f-60a0-55ae-a8b8-5afb46848bce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92cd1569-e481-44f8-b2a0-614ab55caa24"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_012_001,repository numbers,,,,,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_012_001,titles proper,Dutch (language),,,,,,,,,,,,,,
ba8cc1c6-eec8-545e-8eef-31f1bc791eda,tg:rubgr:587,e73_Titles,,,au::7000,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,678d06af-3067-5686-aa6e-e46acd4acc0a,kw,,au::7000:1,au::7000g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749000"",""au::7000"",""au::7000:1"",""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""Max Jacob Friedländer"",""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42""],""name"":""Max Jacob Friedländer"",""ark"":""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42"",""uri"":""/agents/people/749000"",""id"":""au::7000:1"",""resourceArk"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a,,,,,,,,,,,,,,,,,,,
