ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4102,record identifiers,https://data.rubenianum.be//ark:/86530/1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,object identifier,Documentatiemappen,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ce445b9-fa1c-4d24-9594-d7e2624cc1dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""759e245b-7dd1-461c-9e18-36050a91df3b"", ""inverseOntologyProperty"": """"}]"
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Medici-Galerie Evers Rubens und Maria Medici&quot;</p>
<ul>
<li>Reproductions of engravings and paintings about Medici</li>
<li>Notes about Medici Gallery</li>
<li>Draft text &quot;Rubens und Maria Medici&quot; by Evers</li>
<li>Bibliographic references</li>
<li>Highlights of the text about Maria Medici Gallery</li>
<li>Correspondence about Medici Gallery dated 1943</li>
<li>Photo of some pages of &quot;Rivista d'arte&quot;</li>
<li>Draft text about Medici</li>
<li>Essay: 'La galerie du Luxembourg - L'activité diplomatique le voyage en Angleterre'</li>
<li>Extracts from different publications</li>
<li>Library loan forms</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000222,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4102,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4102/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f5595ab-15f2-5629-856c-52c54ddbf1b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c7a35ea-4ec9-48cd-88fa-9e41785f45ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
1deb052c-52a6-5c6a-b1fa-dfe54f0fed77,tg:rubdoc:4102,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 179,repository numbers,,,,,,,,,,,,,,,,,
