ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9273e4ba-4396-5d6f-be17-9dc3118a470c,tg:rubgr:837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:837,record identifiers,https://data.rubenianum.be//ark:/86530/9273e4ba-4396-5d6f-be17-9dc3118a470c,object identifier,Handschriften,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89a01ff1-e4e9-4c6c-b1f8-03d9d7b1b93d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""307ee133-9b38-447f-a66e-4928c745fe4b"", ""inverseOntologyProperty"": """"}]"
9273e4ba-4396-5d6f-be17-9dc3118a470c,tg:rubgr:837,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,tg:rubgr:837,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel. Kreuztragung (Wien). (Glück, Bilder aus Bruegels Bildern 1936, Taf. 19). Der grosse-gotiserende Rundbau in der Stadt Jerusalem wohl Umdeutung der Grabeskirche.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,tg:rubgr:837,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13257372,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,tg:rubgr:837,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000837,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3088</priref>
			<number>AFG_019_008</number>
			<content>Ad [Addendum] Bruegel. Kreuztragung (Wien). (Gl&#252;ck, Bilder aus Bruegels Bildern 1936, Taf. 19). Der grosse-gotiserende Rundbau in der Stadt Jerusalem wohl Umdeutung der Grabeskirche.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Gl&#252;ck, Gustav</documentation.author>
			<input.date>2012-02-14</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-02-22</edit.date>
			<edit.date>2012-02-22</edit.date>
			<edit.date>2012-02-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bilder aus Bruegels Bildern</documentation.title>
			<edit.time>14:13:49</edit.time>
			<edit.time>15:22:08</edit.time>
			<edit.time>10:00:10</edit.time>
			<edit.time>09:57:56</edit.time>
			<edit.time>09:48:20</edit.time>
			<input.time>09:46:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:837,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9273e4ba-4396-5d6f-be17-9dc3118a470c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:837/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
