ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4425,record identifiers,https://data.rubenianum.be//ark:/86530/8cae55a4-6137-559e-ac71-d29655818a52,object identifier,Handschriften,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5417d985-d219-493a-bffd-5e0ceb062b98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94afbd29-46ae-4ad4-bcea-f0ff457ce83d"", ""inverseOntologyProperty"": """"}]"
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[10 pagina's] F. Grossmann, Echoes of Italy and Dürer in the Works of Gossaert and Bruegel, Washington, January 29, 1970, C.A.A. Meeting [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004425,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6679</priref>
			<number>AFG_112_032</number>
			<content>[10 pagina's] F. Grossmann, Echoes of Italy and D&#252;rer in the Works of Gossaert and Bruegel, Washington, January 29, 1970, C.A.A. Meeting [scan]</content>
			<object.object_number>AFG_112</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>Van Gelder Album Amicorum &amp; Encyclopedia Britannica</object.title>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Gossaert, Jan</keyword>
			<keyword>Grossmann, F.</keyword>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:13:44</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4425,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4425/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcd73cbf-e373-5adb-9bd5-cca1747220e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8c2a764-9ceb-4ff3-98fb-fc0dd3a5fea3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_112_032,repository numbers,,,,,,,,,,,,,,,,,
8cae55a4-6137-559e-ac71-d29655818a52,tg:rubgr:4425,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_112_032,titles proper,Dutch (language),,,,,,,,,,,,,,
