ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:245,record identifiers,https://data.rubenianum.be//ark:/86530/5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,object identifier,Handschriften,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""519855cb-f3d3-4d1e-a7de-e6a631c5598b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce421315-9e93-43fd-8309-4134bad6f054"", ""inverseOntologyProperty"": """"}]"
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Carnival &amp; Lent. B. [Barbara] Swain, Fools and Folly during the Middle Ages and the Renaissance, New York [Columbia University Press], 1932, 10 (for combination of boats and fools).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Swain, Barbara",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000245,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2493</priref>
			<number>AFG_005_009</number>
			<content>Ad [Addendum] Carnival &amp; Lent. B. [Barbara] Swain, Fools and Folly during the Middle Ages and the Renaissance, New York [Columbia University Press], 1932, 10 (for combination of boats and fools).</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<keyword>Swain, Barbara</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-16</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-09-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:33:56</edit.time>
			<edit.time>11:33:45</edit.time>
			<edit.time>09:04:48</edit.time>
			<edit.time>09:50:24</edit.time>
			<edit.time>10:02:40</edit.time>
			<input.time>09:57:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:245,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:245/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d940383c-2562-542b-9a80-475dd391df98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e1f5b1-9827-4ffc-b461-d3e149e64337"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_005_009,repository numbers,,,,,,,,,,,,,,,,,
5522d1ff-6165-5e9a-ab1d-0f4783f3da9b,tg:rubgr:245,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_005_009,titles proper,Dutch (language),,,,,,,,,,,,,,
