ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3204,record identifiers,https://data.rubenianum.be//ark:/86530/758fd770-ea74-5a92-b946-a619aa258c0d,object identifier,Handschriften,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3208,Verwijzing naar Grossmann object,,43e817a2-a356-5659-a38b-b7500130663f,"[{""resourceId"": ""43e817a2-a356-5659-a38b-b7500130663f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecb770c0-97d3-4cef-b23b-e248f9cc5c0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5dd939b1-4dd1-4f62-b850-ecac5d3ba823"", ""ontologyProperty"": """", ""resourceXresourceId"": ""227ab6e8-4124-4516-906c-92954aa16788"", ""inverseOntologyProperty"": """"}]"
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""3"">
<li>Vertreibung der Wechsler. My N° 93.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003204,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5318</priref>
			<number>AFG_091_008</number>
			<content>3. Vertreibung der Wechsler. My N&#176; 93.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title/>
			<parts.title>Max J. Friedl&#228;nder, Neues von Pieter Bruegel (= Vertreibung den Wechlsler), Pantheon, VI, 1931, pp. 53-59.</parts.title>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<parts_reference/>
			<parts_reference>AFG_091_012</parts_reference>
			<edit.time>10:15:00</edit.time>
			<edit.time>15:48:17</edit.time>
			<edit.time>14:10:51</edit.time>
			<input.time>14:09:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3204,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3204/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4304a466-cab5-5a6a-be42-9dd761e99165"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ec03f3d-82d2-4aa3-a38c-a627914b7ce0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_091_008,repository numbers,,,,,,,,,,,,,,,,,
758fd770-ea74-5a92-b946-a619aa258c0d,tg:rubgr:3204,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_091_008,titles proper,Dutch (language),,,,,,,,,,,,,,
